XCoord,YCoord,A,P
1.31512500,52.07912500,1430.295737,158.469725
1.31562500,52.07912500,476.765246,89.912861
1.31650000,52.07912500,953.530491,124.191293
1.31687500,52.07912500,476.765246,89.912861
1.31725000,52.07912500,953.530491,124.191293
1.31762500,52.07912500,476.765245,89.912860
1.31800000,52.07912500,953.530491,124.191293
1.31862500,52.07912500,1430.295737,158.469725
1.31912500,52.07912500,476.765246,89.912861
1.31950000,52.07912500,953.530491,124.191293
1.32000000,52.07912500,953.530492,124.191293
1.31337500,52.07887500,476.767889,89.913050
1.31512500,52.07887500,1430.303666,158.470297
1.31562500,52.07887500,476.767889,89.913050
1.31600000,52.07900000,1907.066269,179.825910
1.31650000,52.07887500,953.535777,124.191673
1.31687500,52.07887500,476.767889,89.913050
1.31725000,52.07887500,953.535778,124.191674
1.31812500,52.07887500,476.767888,89.913050
1.31862500,52.07887500,1430.303667,158.470297
1.31912500,52.07887500,476.767889,89.913050
1.31950000,52.07887500,953.535778,124.191674
1.32000000,52.07887500,953.535778,124.191674
1.32037500,52.07887500,476.767888,89.913050
1.31337500,52.07862500,476.770532,89.913239
1.31375000,52.07900000,3814.132537,291.094764
1.31462500,52.07862500,476.770532,89.913239
1.31512500,52.07862500,1430.311594,158.470869
1.31562500,52.07862500,476.770532,89.913239
1.31600000,52.07862500,953.541063,124.192054
1.31662500,52.07862500,1430.311594,158.470869
1.31725000,52.07862500,953.541063,124.192054
1.31775000,52.07875000,1907.076842,179.826288
1.31812500,52.07862500,476.770531,89.913239
1.31862500,52.07862500,1430.311595,158.470869
1.31912500,52.07862500,476.770532,89.913239
1.31950000,52.07862500,953.541063,124.192054
1.32000000,52.07862500,953.541063,124.192054
1.32037500,52.07862500,476.770531,89.913239
1.32075000,52.07862500,953.541063,124.192054
1.31337500,52.07837500,476.773176,89.913428
1.31462500,52.07837500,476.773175,89.913428
1.31512500,52.07837500,1430.319525,158.471442
1.31562500,52.07837500,476.773176,89.913428
1.31600000,52.07837500,953.546350,124.192435
1.31650000,52.07837500,953.546350,124.192435
1.31687500,52.07837500,476.773175,89.913428
1.31725000,52.07837500,953.546350,124.192435
1.31787500,52.07837500,1430.319525,158.471442
1.31862500,52.07837500,1430.319525,158.471442
1.31912500,52.07837500,476.773175,89.913428
1.31950000,52.07837500,953.546350,124.192435
1.32000000,52.07837500,953.546351,124.192435
1.32037500,52.07837500,476.773175,89.913428
1.32075000,52.07837500,953.546351,124.192435
1.32125000,52.07837500,953.546350,124.192435
1.30912500,52.07812500,476.775818,89.913617
1.30950000,52.07812500,953.551636,124.192815
1.30987500,52.07812500,476.775818,89.913617
1.31025000,52.07812500,953.551636,124.192815
1.31075000,52.07812500,953.551636,124.192815
1.31375000,52.07812500,953.551636,124.192815
1.31550000,52.07812500,2860.654907,261.309609
1.31650000,52.07812500,953.551635,124.192815
1.31712500,52.07812500,1430.327454,158.472014
1.31775000,52.07812500,953.551636,124.192815
1.31962500,52.07812500,476.775818,89.913617
1.32000000,52.07812500,953.551636,124.192815
1.32037500,52.07812500,476.775817,89.913617
1.32075000,52.07812500,953.551636,124.192815
1.32125000,52.07812500,953.551636,124.192815
1.32162500,52.07812500,476.775818,89.913617
1.32212500,52.07812500,1430.327454,158.472014
1.30250000,52.07787500,953.556922,124.193196
1.30287500,52.07787500,476.778461,89.913806
1.30325000,52.07787500,953.556922,124.193196
1.30375000,52.07787500,953.556922,124.193196
1.30412500,52.07787500,476.778461,89.913806
1.30462500,52.07787500,1430.335384,158.472586
1.30525000,52.07787500,953.556922,124.193196
1.30562500,52.07787500,476.778461,89.913806
1.30600000,52.07787500,953.556922,124.193196
1.30637500,52.07787500,476.778461,89.913806
1.30675000,52.07787500,953.556922,124.193196
1.30912500,52.07787500,476.778461,89.913806
1.30950000,52.07787500,953.556922,124.193196
1.30987500,52.07787500,476.778461,89.913806
1.31050000,52.07787500,1907.113845,192.751976
1.31112500,52.07787500,476.778462,89.913806
1.31162500,52.07787500,1430.335383,158.472586
1.31375000,52.07787500,953.556922,124.193196
1.31425833,52.07835833,7151.600265,483.846050
1.31512500,52.07787500,1430.335383,158.472586
1.31650000,52.07788379,664.882333,119.098782
1.31987500,52.07787500,2383.892305,227.031366
1.32075000,52.07787500,953.556923,124.193196
1.32125000,52.07787500,953.556922,124.193196
1.32162500,52.07787500,476.778461,89.913806
1.32212500,52.07787500,1430.335384,158.472586
1.29900000,52.07762500,953.562208,124.193577
1.29937500,52.07762500,476.781104,89.913995
1.29975000,52.07762500,953.562208,124.193577
1.30062500,52.07762500,476.781104,89.913995
1.30112500,52.07762500,1430.343312,158.473158
1.30175000,52.07762500,953.562208,124.193577
1.30237500,52.07762500,1430.343312,158.473158
1.30287500,52.07762500,476.781104,89.913995
1.30325000,52.07762500,953.562208,124.193577
1.30425000,52.07762500,2860.686624,261.311902
1.30525000,52.07762500,953.562207,124.193577
1.30562500,52.07762500,476.781104,89.913995
1.30600000,52.07762500,953.562208,124.193577
1.30662500,52.07762500,1430.343312,158.473158
1.30725000,52.07762500,953.562208,124.193577
1.30762500,52.07762500,476.781104,89.913995
1.30812500,52.07762500,1430.343312,158.473158
1.30875000,52.07762500,953.562208,124.193577
1.30987500,52.07762500,476.781104,89.913995
1.31025000,52.07762500,953.562208,124.193577
1.31075000,52.07762500,953.562208,124.193577
1.31150000,52.07762500,1907.124416,192.752739
1.31225000,52.07762500,953.562208,124.193577
1.31262500,52.07762500,476.781104,89.913995
1.31375000,52.07762500,953.562208,124.193577
1.31425000,52.07762500,953.562207,124.193577
1.31462500,52.07762500,476.781104,89.913995
1.31769368,52.07762500,554.071791,112.206917
1.31872139,52.07762500,797.002007,145.750422
1.31912500,52.07762500,476.781104,89.913995
1.32012500,52.07762500,1430.343312,158.473158
1.32125000,52.07762500,953.562208,124.193577
1.32162500,52.07762500,476.781104,89.913995
1.32212500,52.07762500,1430.343312,158.473158
1.32275000,52.07762500,953.562208,124.193577
1.29555632,52.07737500,554.074862,112.207335
1.29612500,52.07737500,1430.351241,158.473730
1.29675000,52.07737500,953.567494,124.193957
1.29712500,52.07737500,476.783747,89.914184
1.29837500,52.07737500,1430.351241,158.473730
1.29900000,52.07737500,953.567494,124.193957
1.29950000,52.07737500,953.567495,124.193957
1.29987500,52.07737500,476.783747,89.914184
1.30025000,52.07737500,953.567494,124.193957
1.30062500,52.07737500,476.783747,89.914184
1.30112500,52.07737500,1430.351241,158.473730
1.30175000,52.07737500,953.567495,124.193957
1.30212500,52.07737500,476.783747,89.914184
1.30275000,52.07737500,1907.134988,192.753503
1.30337500,52.07737500,476.783747,89.914184
1.30375000,52.07737500,953.567494,124.193957
1.30412500,52.07737500,476.783747,89.914184
1.30462500,52.07737500,1430.351242,158.473730
1.30525000,52.07737500,953.567494,124.193957
1.30562500,52.07737500,476.783747,89.914184
1.30625000,52.07737500,1907.134989,192.753503
1.30687500,52.07737500,476.783747,89.914184
1.30725000,52.07737500,953.567494,124.193957
1.30762500,52.07737500,476.783747,89.914184
1.30812500,52.07737500,1430.351242,158.473730
1.30912500,52.07750000,2860.694553,282.667211
1.30950000,52.07737500,953.567494,124.193957
1.31000000,52.07737500,953.567494,124.193957
1.31037500,52.07737500,476.783747,89.914184
1.31075000,52.07737500,953.567494,124.193957
1.31112500,52.07737500,476.783748,89.914184
1.31162500,52.07737500,1430.351241,158.473730
1.31225000,52.07737500,953.567494,124.193957
1.31262500,52.07737500,476.783747,89.914184
1.31300000,52.07737500,953.567494,124.193957
1.31350000,52.07737500,953.567495,124.193957
1.31387500,52.07737500,476.783747,89.914184
1.31425000,52.07737500,953.567494,124.193957
1.31591475,52.07739355,956.063612,147.736211
1.31716794,52.07763585,2942.632669,254.662933
1.31987500,52.07737500,1430.351242,158.473730
1.32087500,52.07737500,476.783747,89.914184
1.32125000,52.07737500,953.567494,124.193957
1.32162500,52.07737500,476.783747,89.914184
1.32212500,52.07737500,1430.351242,158.473730
1.32275000,52.07737500,953.567494,124.193957
1.32312500,52.07737500,476.783747,89.914184
1.29600000,52.07700000,1907.150847,179.828936
1.29637500,52.07700000,953.575423,145.548876
1.29675000,52.07700000,1907.150847,179.828936
1.29762500,52.07712500,4291.077512,269.743120
1.29825000,52.07700000,1907.150847,179.828936
1.29862500,52.07700000,953.575423,145.548876
1.29900000,52.07700000,1907.150847,179.828936
1.29950000,52.07700000,1907.150847,179.828936
1.30025000,52.07700000,1907.150847,179.828936
1.30062500,52.07700000,953.575423,145.548876
1.30112500,52.07700000,2860.726270,214.108996
1.30175000,52.07700000,1907.150847,179.828936
1.30212500,52.07700000,953.575424,145.548876
1.30275000,52.07700000,3814.301693,248.389056
1.30337500,52.07700000,953.575424,145.548876
1.30375000,52.07700000,1907.150847,179.828936
1.30562500,52.07700000,953.575424,145.548876
1.30600000,52.07700000,1907.150847,179.828936
1.30650000,52.07700000,1907.150847,179.828936
1.30687500,52.07700000,953.575423,145.548876
1.30725000,52.07700000,1907.150847,179.828936
1.30762500,52.07700000,953.575423,145.548876
1.30812500,52.07700000,2860.726270,214.108996
1.30875000,52.07700000,1907.150847,179.828936
1.30912500,52.07700000,953.575423,145.548876
1.30950000,52.07700000,1907.150847,179.828936
1.31162500,52.07700000,2860.726270,214.108996
1.31225000,52.07700000,1907.150847,179.828936
1.31287500,52.07700000,2860.726270,214.108996
1.31350000,52.07700000,1907.150847,179.828936
1.31387500,52.07700000,953.575424,145.548876
1.31425000,52.07700000,1907.150846,179.828936
1.31462500,52.07712500,1430.359171,201.183192
1.31700000,52.07700000,1907.150847,179.828936
1.31843602,52.07759391,15336.275416,913.204605
1.31887500,52.07700000,4767.877117,282.669116
1.31962500,52.07700000,953.575424,145.548876
1.32037500,52.07716667,5721.431397,393.937176
1.32125000,52.07700000,1907.150847,179.828936
1.32162500,52.07700000,953.575423,145.548876
1.32212500,52.07700000,2860.726271,214.108996
1.32275000,52.07700000,1907.150847,179.828936
1.32312500,52.07700000,953.575422,145.548876
1.32350000,52.07700000,1907.150847,179.828936
1.29600000,52.07662500,953.583353,124.195099
1.29637500,52.07662500,476.791676,89.914752
1.29675000,52.07662500,953.583353,124.195099
1.29712500,52.07687500,1430.367100,201.183376
1.29762500,52.07662500,1430.375030,158.475446
1.29825000,52.07662500,953.583353,124.195099
1.29862500,52.07662500,476.791676,89.914752
1.29950000,52.07662500,953.583353,124.195099
1.30025000,52.07662500,953.583353,124.195099
1.30062500,52.07662500,476.791676,89.914752
1.30112500,52.07662500,1430.375029,158.475446
1.30175000,52.07662500,953.583353,124.195099
1.30212500,52.07662500,476.791677,89.914752
1.30250000,52.07662500,953.583353,124.195099
1.30300000,52.07662500,953.583353,124.195099
1.30875000,52.07662500,953.583353,124.195099
1.30912500,52.07662500,476.791676,89.914752
1.31225000,52.07662500,953.583353,124.195099
1.31262500,52.07662500,476.791676,89.914752
1.31300000,52.07662500,953.583353,124.195099
1.31350000,52.07662500,953.583353,124.195099
1.31387500,52.07662500,476.791677,89.914752
1.31425000,52.07662500,953.583353,124.195099
1.31462500,52.07662500,476.791677,89.914752
1.31575000,52.07662500,953.583353,124.195099
1.31612500,52.07662500,476.791677,89.914752
1.32025000,52.07662500,1907.166706,192.755794
1.32162500,52.07662500,476.791676,89.914752
1.32212500,52.07662500,1430.375030,158.475446
1.32312500,52.07662500,476.791676,89.914752
1.32350000,52.07662500,953.583353,124.195099
1.29550000,52.07637500,953.588638,124.195480
1.29600000,52.07637500,953.588638,124.195480
1.29637500,52.07637500,476.794319,89.914941
1.29675000,52.07637500,953.588638,124.195480
1.29725000,52.07637500,953.588639,124.195480
1.29775000,52.07637500,953.588638,124.195480
1.29825000,52.07637500,953.588638,124.195480
1.29862500,52.07637500,476.794319,89.914941
1.29900000,52.07650000,1907.171991,179.829692
1.29950000,52.07637500,953.588639,124.195480
1.29987500,52.07675000,1907.161420,256.817874
1.30025000,52.07637500,953.588638,124.195480
1.31300000,52.07637500,953.588638,124.195480
1.31350000,52.07637500,953.588639,124.195480
1.31387500,52.07637500,476.794319,89.914941
1.31425000,52.07637500,953.588638,124.195480
1.31487500,52.07637500,1430.382958,158.476018
1.31537500,52.07650000,2860.757986,282.671022
1.31637500,52.07637500,1430.382957,158.476018
1.31712500,52.07637500,1430.382957,158.476018
1.31907857,52.07657373,3612.259795,283.618484
1.31962500,52.07637500,476.794319,89.914941
1.32050000,52.07637500,953.588638,124.195480
1.32087500,52.07637500,476.794319,89.914941
1.32108929,52.07666071,3337.539090,325.378664
1.32162500,52.07637500,476.794319,89.914941
1.32212500,52.07637500,1430.382958,158.476018
1.32275000,52.07650000,1907.171991,179.829692
1.32312500,52.07637500,476.794319,89.914941
1.32350000,52.07637500,953.588639,124.195480
1.32400000,52.07637500,953.588638,124.195480
1.35787500,52.07637500,476.794319,89.914941
1.35812500,52.07637500,476.794319,89.914941
1.29512500,52.07612500,476.796963,89.915130
1.29550000,52.07612500,953.593925,124.195860
1.29600000,52.07612500,953.593925,124.195860
1.29637500,52.07612500,476.796962,89.915130
1.29675000,52.07612500,953.593925,124.195860
1.29725000,52.07612500,953.593925,124.195860
1.29775000,52.07612500,953.593925,124.195860
1.29825000,52.07612500,953.593925,124.195860
1.29862500,52.07612500,476.796962,89.915130
1.29900000,52.07612500,953.593925,124.195860
1.29950000,52.07612500,953.593925,124.195860
1.29987500,52.07612500,476.796963,89.915130
1.31387500,52.07612500,476.796963,89.915130
1.31425000,52.07612500,953.593925,124.195860
1.31487500,52.07612500,1430.390888,158.476591
1.31562500,52.07612500,1430.390887,158.476591
1.31612500,52.07612500,476.796963,89.915130
1.31650000,52.07612500,953.593925,124.195860
1.31700000,52.07612500,953.593925,124.195860
1.31737500,52.07612500,476.796963,89.915130
1.31812500,52.07612500,2383.984813,227.038051
1.32237500,52.07612500,476.796963,89.915130
1.32275000,52.07612500,953.593925,124.195860
1.32312500,52.07612500,476.796962,89.915130
1.32350000,52.07612500,953.593925,124.195860
1.32400000,52.07612500,953.593925,124.195860
1.35725000,52.07612500,953.593925,124.195860
1.35762500,52.07612500,476.796963,89.915130
1.35800000,52.07612500,953.593925,124.195860
1.35850000,52.07612500,953.593925,124.195860
0.52501306,52.07588965,643.415707,116.039522
1.29512500,52.07587500,476.799605,89.915319
1.29550000,52.07587500,953.599210,124.196241
1.29600000,52.07587500,953.599210,124.196241
1.29637500,52.07587500,476.799605,89.915319
1.29675000,52.07587500,953.599210,124.196241
1.29725000,52.07587500,953.599210,124.196241
1.29775000,52.07587500,953.599210,124.196241
1.29825000,52.07587500,953.599210,124.196241
1.29862500,52.07587500,476.799605,89.915319
1.29900000,52.07587500,953.599210,124.196241
1.29950000,52.07587500,953.599210,124.196241
1.31575000,52.07588379,664.911819,119.100909
1.31775000,52.07587500,953.599210,124.196241
1.31837500,52.07587500,1430.398815,158.477163
1.31887500,52.07587500,476.799605,89.915319
1.31671195,52.07698428,28060.008739,1522.802200
1.32125000,52.07600000,1907.193135,179.830449
1.32237500,52.07587500,476.799605,89.915319
1.32275000,52.07587500,953.599210,124.196241
1.32312500,52.07587500,476.799604,89.915319
1.32350000,52.07587500,953.599210,124.196241
1.32400000,52.07587500,953.599210,124.196241
1.35700000,52.07587500,953.599210,124.196241
1.35787500,52.07587500,476.799605,89.915319
1.35812500,52.07587500,476.799605,89.915319
1.35850000,52.07587500,953.599210,124.196241
1.29562500,52.07562500,476.802248,89.915508
1.29675000,52.07563379,664.915506,119.101175
1.29775000,52.07562500,953.604497,124.196621
1.29825000,52.07562500,953.604497,124.196621
1.31837500,52.07562500,1430.406745,158.477735
