XCoord,YCoord,A,P
-0.52512500,51.42062500,483.694314,90.408696
-0.52487500,51.42062500,483.694314,90.408696
-0.52450000,51.42062500,967.388628,125.189233
-0.52400000,51.42062500,967.388628,125.189233
-0.52350000,51.42062500,967.388628,125.189233
-0.47837500,51.42062500,483.694314,90.408696
-0.47812500,51.42062500,483.694314,90.408696
-0.47787500,51.42062500,483.694314,90.408696
-0.47762500,51.42062500,483.694314,90.408696
-0.47638005,51.42063013,331.069474,86.428885
-0.47125000,51.42062500,967.388628,125.189233
-0.47087500,51.42062500,483.694314,90.408696
-0.46837500,51.42062500,1451.082942,159.969770
-0.46764144,51.42098829,3947.444039,303.360874
-0.46737500,51.42062500,483.694314,90.408696
-0.46700000,51.42075000,1934.772021,180.817206
-0.46662500,51.42062500,483.694314,90.408696
-0.46241876,51.42139023,19260.269563,1199.783774
-0.45963005,51.42063013,331.069474,86.428885
-0.45910677,51.42062500,309.866670,80.344500
-0.45887500,51.42062500,483.694314,90.408696
-0.45847619,51.42088095,3385.841438,322.725960
-0.45725000,51.42061627,674.851710,119.829982
-0.45700885,51.42078726,7721.866676,586.125940
-0.45587500,51.42062500,483.694314,90.408696
-0.45562500,51.42062500,483.694314,90.408696
-0.45512500,51.42062500,483.694314,90.408696
-0.45487500,51.42062500,483.694314,90.408696
-0.45401389,51.42081944,4353.230504,354.718942
-0.45287500,51.42062500,483.694314,90.408696
-0.44837500,51.42062500,483.694314,90.408696
-0.40187500,51.42062500,483.694314,90.408696
-0.40162500,51.42062500,483.694314,90.408696
-0.40137500,51.42062500,483.694314,90.408696
-0.40100000,51.42062500,967.388628,125.189233
-0.39987500,51.42062500,483.694314,90.408696
-0.39962500,51.42062500,483.694314,90.408696
-0.39875000,51.42062500,967.388628,125.189233
-0.39837500,51.42062500,483.694314,90.408696
-0.39812500,51.42062500,483.694314,90.408696
-0.39762500,51.42062500,483.694314,90.408696
-0.39737500,51.42062500,483.694314,90.408696
-0.39712500,51.42062500,483.694314,90.408696
-0.39025000,51.42062500,967.388628,125.189233
-0.38987500,51.42062500,483.694314,90.408696
-0.38962500,51.42062500,483.694314,90.408696
-0.65650000,51.42025000,1934.792966,180.817955
-0.65612500,51.42025000,967.396483,146.037133
-0.65565625,51.42034375,3869.578076,271.226746
-0.65462500,51.42025000,967.396483,146.037133
-0.65425000,51.42025000,1934.792966,180.817955
-0.65387500,51.42025000,967.396483,146.037133
-0.51236621,51.42025000,674.532313,129.432134
-0.47837500,51.42025000,967.396483,146.037133
-0.47812500,51.42025000,967.396483,146.037133
-0.47787500,51.42025000,967.396483,146.037133
-0.47762500,51.42025000,967.396483,146.037133
-0.47212500,51.42025000,967.396483,146.037133
-0.47175000,51.42025000,1934.792966,180.817955
-0.47125000,51.42025000,1934.792966,180.817955
-0.46987500,51.42019370,562.144159,147.854384
-0.46925000,51.42025000,1934.792966,180.817955
-0.46827136,51.42109596,10563.246631,748.485855
-0.46837500,51.42025000,2902.189449,215.598777
-0.46775000,51.42025000,1934.792966,180.817955
-0.46737500,51.42025000,967.396483,146.037133
-0.46700000,51.42025000,1934.792966,180.817955
-0.46537500,51.42037500,1451.090796,201.665198
-0.46484444,51.42048785,6053.278580,326.559539
-0.46447514,51.42091897,9833.011947,695.132761
-0.46362500,51.42025000,967.396483,146.037133
-0.46312500,51.42030630,562.142789,147.854197
-0.46249545,51.42082562,8875.164177,462.559478
-0.46087500,51.42037500,1451.090796,201.665198
-0.46042939,51.42104050,14692.853315,730.081858
-0.45887500,51.42030630,562.142789,147.854197
-0.45737500,51.42025000,967.396483,146.037133
-0.45587500,51.42025000,967.396483,146.037133
-0.45562500,51.42025000,967.396483,146.037133
-0.45512500,51.42025000,967.396483,146.037133
-0.45487500,51.42025000,967.396483,146.037133
-0.45350000,51.42025000,1934.792966,180.817955
-0.45348214,51.42051786,3385.868054,340.787346
-0.45287500,51.42025000,967.396483,146.037133
-0.45252795,51.42026237,1494.828363,163.782631
-0.45100000,51.42025000,1934.792966,180.817955
-0.44975000,51.42025000,1934.792965,180.817955
-0.44879167,51.42054167,2902.171122,326.854339
-0.44837500,51.42025000,967.396483,146.037133
-0.44812500,51.42025000,967.396483,146.037133
-0.40162500,51.42025000,967.396483,146.037133
-0.40137500,51.42025000,967.396483,146.037133
-0.39987500,51.42025000,967.396483,146.037133
-0.39962500,51.42025000,967.396483,146.037133
-0.39925000,51.42037500,2902.181594,236.445925
-0.39875000,51.42025000,1934.792966,180.817955
-0.39825000,51.42025000,1934.792966,180.817955
-0.39787500,51.42037500,1451.090797,201.665198
-0.39762500,51.42025000,967.396483,146.037133
-0.39737500,51.42025000,967.396483,146.037133
-0.39025000,51.42025000,1934.792966,180.817955
-0.38975000,51.42025000,1934.792966,180.817955
-0.38937500,51.42025000,967.396483,146.037133
-0.38912500,51.42025000,967.396483,146.037133
-0.65612500,51.41987500,483.702169,90.409259
-0.65587500,51.41987500,483.702169,90.409259
-0.65562500,51.41987500,483.702168,90.409259
-0.65537500,51.41987500,483.702169,90.409259
-0.65500000,51.42012500,2902.197304,236.446297
-0.65462500,51.41987500,483.702169,90.409259
-0.65425000,51.41987500,967.404337,125.190365
-0.65387500,51.41987500,483.702169,90.409259
-0.47875000,51.41987500,967.404337,125.190365
-0.47837500,51.41987500,483.702169,90.409259
-0.47812500,51.41987500,483.702169,90.409259
-0.47237500,51.41987500,483.702169,90.409259
-0.47212500,51.41987500,483.702169,90.409259
-0.47062500,51.42012500,1451.098652,201.665381
-0.47042500,51.42032500,2418.487280,292.073982
-0.47001132,51.42050826,6209.597187,565.116938
-0.46950000,51.41987500,1934.808675,194.752577
-0.46887500,51.41987500,483.702169,90.409259
-0.46837500,51.41987500,1451.106506,159.971471
-0.46787500,51.41987500,483.702169,90.409259
-0.46762500,51.41987500,483.702169,90.409259
-0.46712500,51.41987500,1451.106506,159.971471
-0.46475000,51.41987500,1934.808675,194.752577
-0.46385677,51.41987500,309.871702,80.345113
-0.46362500,51.41987500,483.702169,90.409259
-0.46130682,51.42028409,5320.676728,361.636005
-0.45987500,51.41987500,483.702169,90.409259
-0.45938005,51.41988013,331.074850,86.429343
-0.45787226,51.41986753,1179.640516,182.427825
-0.45688005,51.41988013,331.074850,86.429343
-0.45587500,51.41987500,483.702169,90.409259
-0.45562500,51.41987500,483.702169,90.409259
-0.45512500,51.41987500,483.702169,90.409259
-0.45487500,51.41987500,483.702169,90.409259
-0.45420833,51.42020833,4353.288100,306.007845
-0.44885677,51.41987500,309.871702,80.345113
-0.44862500,51.41987500,483.702169,90.409259
-0.44812500,51.41987500,483.702169,90.409259
-0.44787500,51.41987500,483.702169,90.409259
-0.40162500,51.41987500,483.702169,90.409259
-0.40137500,51.41987500,483.702169,90.409259
-0.40112500,51.41987500,483.702169,90.409259
-0.40097500,51.42017500,2418.495135,236.446202
-0.40053630,51.42029456,3221.502758,276.666830
-0.40012668,51.42014404,3066.578308,311.448315
-0.39937500,51.41987500,1451.106506,159.971471
-0.39887500,51.41987500,483.702169,90.409259
-0.39787500,51.41987500,483.702169,90.409259
-0.39762500,51.41987500,483.702169,90.409259
-0.39737500,51.41987500,483.702169,90.409259
-0.39037500,51.41987500,483.702169,90.409259
-0.39012500,51.41987500,483.702169,90.409259
-0.38987500,51.41987500,483.702169,90.409259
-0.38962500,51.41987500,483.702169,90.409259
-0.38937500,51.41987500,483.702169,90.409259
-0.38912500,51.41987500,483.702169,90.409259
-0.38875000,51.41987500,967.404337,125.190365
-0.38837500,51.41987500,483.702169,90.409259
-1.00487500,51.41962500,483.704787,90.409446
-0.65562500,51.41962500,483.704787,90.409446
-0.65537500,51.41962500,483.704787,90.409446
-0.65500000,51.41962500,967.409574,125.190742
-0.65462500,51.41962500,483.704787,90.409446
-0.65425000,51.41962500,967.409574,125.190742
-0.51263005,51.41963013,331.076642,86.429495
-0.47912500,51.41962500,483.704787,90.409446
-0.47875000,51.41962500,967.409574,125.190742
-0.47837500,51.41962500,483.704787,90.409446
-0.47287500,51.41962500,483.704787,90.409446
-0.47262500,51.41962500,483.704787,90.409446
-0.47212500,51.41962500,483.704787,90.409446
-0.47168333,51.41973333,2418.518261,200.864387
-0.47037500,51.41962500,483.704787,90.409446
-0.46912500,51.41964327,309.758855,90.729582
-0.46712500,51.41962500,483.704787,90.409446
-0.46687500,51.41962500,483.704787,90.409446
-0.46562500,51.41960673,309.759100,90.729671
-0.46325000,51.41962500,967.409573,125.190742
-0.46250779,51.42000430,10840.186555,752.511267
-0.46037500,51.41960673,309.759100,90.729671
-0.46037500,51.41976712,2592.461767,271.548186
-0.45987500,51.41962500,483.704787,90.409446
-0.45762500,51.41962500,483.704787,90.409446
-0.45737500,51.41975000,967.406955,146.037503
-0.45621370,51.42004456,3221.520194,276.667126
-0.45587500,51.41962500,483.704787,90.409446
-0.45562500,51.41962500,483.704787,90.409446
-0.45512500,51.41962500,483.704787,90.409446
-0.45487500,51.41962500,483.704787,90.409446
-0.45387500,51.41962500,483.704787,90.409446
-0.45237500,51.41962500,483.704787,90.409446
-0.45187500,51.41960673,309.759100,90.729671
-0.45170885,51.42004028,12848.171096,704.950865
-0.45138607,51.42086671,33001.531787,1684.763027
-0.44837500,51.41968750,1934.816529,215.600095
-0.44787500,51.41962500,483.704787,90.409446
-0.44750000,51.41962500,967.409573,125.190742
-0.40112500,51.41962500,483.704787,90.409446
-0.40087500,51.41962500,483.704787,90.409446
-0.40062500,51.41962500,483.704787,90.409446
-0.40025000,51.41962500,967.409574,125.190742
-0.39975000,51.41962500,967.409574,125.190742
-0.39925000,51.41962500,967.409574,125.190742
-0.39887500,51.41962500,483.704787,90.409446
-0.39862500,51.41975000,967.406955,146.037503
-0.39829167,51.41979167,1451.109124,180.818610
-0.39812500,51.41962500,483.704787,90.409446
-0.39787500,51.41962500,483.704787,90.409446
-0.39762500,51.41962500,483.704787,90.409446
-0.39737500,51.41962500,483.704787,90.409446
-0.39037500,51.41962500,483.704787,90.409446
-0.39000000,51.41962500,967.409574,125.190742
-0.38962500,51.41962500,483.704787,90.409446
-0.38937500,51.41962500,483.704787,90.409446
-0.38912500,51.41962500,483.704787,90.409446
-0.38875000,51.41962500,967.409574,125.190742
-0.38837500,51.41962500,483.704787,90.409446
-1.00487500,51.41937500,483.707405,90.409633
-1.00462500,51.41937500,483.707405,90.409633
-1.00437500,51.41937500,483.707405,90.409633
-1.00387500,51.41937500,1451.122214,159.972605
-1.00175000,51.41937500,967.414809,125.191119
-1.00137500,51.41937500,483.707405,90.409633
-1.00112500,51.41937500,483.707405,90.409633
-0.65462500,51.41937500,483.707405,90.409633
-0.65437500,51.41937500,483.707405,90.409633
-0.47937500,51.41937500,483.707405,90.409633
-0.47912500,51.41937500,483.707405,90.409633
-0.47337500,51.41937500,483.707405,90.409633
-0.47312500,51.41937500,483.707405,90.409633
-0.47287500,51.41937500,483.707405,90.409633
-0.47175000,51.41937500,967.414809,125.191119
-0.47096102,51.41978413,4734.188196,382.743111
-0.47037500,51.41937500,483.707405,90.409633
-0.47014323,51.41937500,309.875056,80.345522
-0.46780556,51.41947222,1451.119160,166.083494
-0.46744444,51.41952778,1451.117414,166.083304
-0.46712500,51.41937500,483.707405,90.409633
-0.46655966,51.41962767,2877.185887,294.350216
-0.46537500,51.41937500,1451.122214,159.972605
-0.46312500,51.41937500,483.707404,90.409633
-0.46260375,51.41941752,1908.238569,174.807619
-0.46212500,51.41937500,483.707405,90.409633
-0.46087500,51.41937500,483.707404,90.409633
-0.46062500,51.41937500,483.707405,90.409633
-0.46012500,51.41937500,483.707405,90.409633
-0.45987500,51.41937500,483.707405,90.409633
-0.45911995,51.41938013,331.078434,86.429648
-0.45762500,51.41937500,483.707405,90.409633
-0.45737500,51.41937500,483.707405,90.409633
-0.45612500,51.41937500,483.707405,90.409633
-0.45587500,51.41937500,483.707405,90.409633
-0.45537500,51.41937500,483.707405,90.409633
-0.45512500,51.41937500,483.707405,90.409633
-0.45359943,51.41961351,2819.092661,255.958245
-0.45318132,51.41958113,2017.957824,221.177043
-0.45287500,51.41950000,967.412191,146.037688
-0.45243750,51.41943750,1934.827001,215.600660
-0.45187500,51.41937500,483.707404,90.409633
-0.45011637,51.41937500,1063.306023,183.239312
-0.44964323,51.41937500,309.875056,80.345522
-0.44887500,51.41939327,309.760531,90.729696
-0.44787500,51.41937500,483.707405,90.409633
-0.44750000,51.41937500,967.414809,125.191119
-0.39987500,51.41937500,483.707405,90.409633
-0.39962500,51.41937500,483.707405,90.409633
-0.39925000,51.41937500,967.414809,125.191119
-0.39887500,51.41937500,483.707405,90.409633
-0.39862500,51.41937500,483.707405,90.409633
-0.39837500,51.41937500,483.707405,90.409633
-0.39812500,51.41937500,483.707405,90.409633
-0.39787500,51.41937500,483.707405,90.409633
-0.39012500,51.41937500,483.707405,90.409633
-0.38987500,51.41937500,483.707405,90.409633
-0.38950000,51.41937500,967.414809,125.191119
-0.38912500,51.41937500,483.707405,90.409633
-0.38875000,51.41937500,967.414809,125.191119
-1.00487500,51.41912500,483.710023,90.409821
-1.00462500,51.41912500,483.710023,90.409821
-1.00437500,51.41912500,483.710023,90.409821
-1.00400000,51.41912500,967.420046,125.191496
-1.00362500,51.41912500,483.710023,90.409821
-1.00162500,51.41912500,483.710023,90.409821
-1.00137500,51.41912500,483.710023,90.409821
-1.00112500,51.41912500,483.710023,90.409821
-1.00087500,51.41912500,483.710023,90.409821
-1.00050000,51.41912500,967.420046,125.191496
-1.00012500,51.41912500,483.710023,90.409821
-0.99987500,51.41912500,483.710023,90.409821
-0.99950000,51.41912500,967.420046,125.191496
-0.99912500,51.41912500,483.710023,90.409821
-0.67462500,51.41912500,483.710023,90.409821
-0.53835677,51.41912500,309.876733,80.345726
-0.53812500,51.41912500,483.710023,90.409821
-0.53787500,51.41912500,483.710023,90.409821
-0.47987500,51.41912500,483.710023,90.409821
-0.47962500,51.41912500,483.710023,90.409821
-0.47937500,51.41912500,483.710023,90.409821
-0.47762500,51.41912500,483.710023,90.409821
-0.47387500,51.41912500,483.710023,90.409821
-0.47362500,51.41912500,483.710023,90.409821
-0.47312500,51.41914327,309.762208,90.729811
-0.47262500,51.41912500,483.710023,90.409821
-0.47237500,51.41912500,483.710023,90.409821
-0.47232500,51.41937500,2418.537023,271.228900
-0.47175000,51.41912500,967.420046,125.191496
-0.46962500,51.41910673,309.762453,90.729900
-0.46555615,51.41996326,24074.178122,1418.233732
-0.46587500,51.41912500,483.710023,90.409821
-0.46512500,51.41912500,483.710023,90.409821
-0.46475000,51.41912500,967.420046,125.191496
-0.46437500,51.41912500,483.710023,90.409821
-0.46412500,51.41912500,483.710023,90.409821
-0.46375000,51.41929167,2902.249664,250.382425
-0.46144312,51.41945115,5315.119004,304.467800
-0.46037500,51.41925000,967.417428,146.037873
-0.45971667,51.41916667,2418.547932,232.322432
-0.45864160,51.41923573,660.007410,141.198869
-0.45737500,51.41912500,1451.130069,159.973172
-0.45678443,51.41979668,8539.961788,543.915638
-0.45612500,51.41912500,483.710023,90.409821
-0.45587500,51.41912500,483.710023,90.409821
-0.45562500,51.41925000,967.417428,146.037873
-0.45537500,51.41912500,483.710023,90.409821
-0.45512500,51.41912500,483.710023,90.409821
-0.45450179,51.41956611,5001.438292,332.599855
-0.45429004,51.41917665,1770.452283,186.563111
-0.45170833,51.41920833,1451.127450,180.819549
-0.44804167,51.41920833,1451.127450,180.819549
-0.44750000,51.41912500,967.420046,125.191496
-0.44712500,51.41912500,483.710023,90.409821
-0.44687500,51.41912500,483.710023,90.409821
-0.38962500,51.41912500,483.710023,90.409821
-0.38937500,51.41912500,483.710023,90.409821
-0.38912500,51.41912500,483.710023,90.409821
-1.00487500,51.41887500,483.712640,90.410008
-1.00462500,51.41887500,483.712640,90.410008
-1.00437500,51.41887500,483.712640,90.410008
-1.00400000,51.41887500,967.425281,125.191873
-1.00362500,51.41887500,483.712641,90.410008
-1.00212500,51.41887500,483.712640,90.410008
-1.00162500,51.41887500,483.712640,90.410008
-1.00125000,51.41887500,967.425281,125.191873
-1.00087500,51.41887500,483.712640,90.410008
-0.99937500,51.41887500,483.712640,90.410008
-0.99912500,51.41887500,483.712640,90.410008
-0.99875000,51.41887500,967.425281,125.191873
-0.99837500,51.41887500,483.712640,90.410008
-0.99812500,51.41887500,483.712640,90.410008
-0.99787500,51.41887500,483.712640,90.410008
-0.67462500,51.41887500,483.712640,90.410008
-0.67437500,51.41887500,483.712640,90.410008
-0.67412500,51.41887500,483.712641,90.410008
-0.53812500,51.41887500,483.712640,90.410008
-0.53787500,51.41887500,483.712640,90.410008
-0.53750000,51.41887500,967.425281,125.191873
-0.47987500,51.41887500,483.712640,90.410008
-0.47962500,51.41887500,483.712640,90.410008
