XCoord,YCoord,A,P
-0.28970833,52.08204167,1430.203226,179.821275
-0.28937500,52.08187500,476.736171,89.910780
-0.28912500,52.08187500,476.736171,89.910780
-0.76512500,52.08162500,476.738814,89.910969
-0.76487500,52.08162500,476.738814,89.910969
-0.76462500,52.08162500,476.738814,89.910969
-0.76425000,52.08162500,953.477628,124.187487
-0.76387500,52.08162500,476.738814,89.910969
-0.29362500,52.08162500,476.738814,89.910969
-0.29337500,52.08162500,476.738814,89.910969
-0.29312500,52.08162500,476.738814,89.910969
-0.29287500,52.08162500,476.738814,89.910969
-0.29162500,52.08162500,476.738814,89.910969
-0.29125000,52.08162500,953.477628,124.187487
-0.29062500,52.08162500,476.738814,89.910969
-0.29012500,52.08162500,476.738814,89.910969
-0.29012500,52.08187500,2383.680854,269.732340
-0.28962500,52.08162500,476.738814,89.910969
-0.28937500,52.08162500,476.738814,89.910969
-0.28912500,52.08162500,476.738814,89.910969
-0.78037500,52.08137500,476.741457,89.911158
-0.78012500,52.08137500,476.741457,89.911158
-0.77987500,52.08137500,476.741457,89.911158
-0.76475000,52.08137500,953.482914,124.187867
-0.29362500,52.08137500,476.741457,89.911158
-0.29337500,52.08137500,476.741457,89.911158
-0.29312500,52.08137500,476.741457,89.911158
-0.29137500,52.08137500,476.741457,89.911158
-0.29112500,52.08137500,476.741457,89.911158
-0.29087500,52.08162500,1430.216442,201.179873
-0.29062500,52.08137500,476.741457,89.911158
-0.29029167,52.08145833,1430.221728,179.822223
-0.28987500,52.08137500,476.741457,89.911158
-0.28962500,52.08137500,476.741457,89.911158
-0.78037500,52.08112500,476.744101,89.911348
-0.78012500,52.08112500,476.744101,89.911348
-0.29387500,52.08112500,476.744101,89.911348
-0.29362500,52.08112500,476.744101,89.911348
-0.29337500,52.08112500,476.744101,89.911348
-0.29250000,52.08111627,665.154755,119.129656
-0.29234780,52.08139813,7439.450019,513.050620
-0.29162500,52.08112500,476.744101,89.911348
-0.29137500,52.08112500,476.744101,89.911348
-0.29112500,52.08112500,476.744101,89.911348
-0.29087500,52.08112500,476.744101,89.911348
-0.29062500,52.08112500,476.744101,89.911348
-0.29037500,52.08112500,476.744101,89.911348
-0.29012500,52.08112500,476.744101,89.911348
-0.76735677,52.08087500,305.415883,79.803247
-0.76712500,52.08087500,476.746743,89.911537
-0.76689323,52.08087500,305.415882,79.803247
-0.29410677,52.08087500,305.415882,79.803247
-0.29387500,52.08087500,476.746743,89.911537
-0.29350000,52.08087500,953.493487,124.188629
-0.29312500,52.08087500,476.746743,89.911537
-0.29287500,52.08087500,476.746743,89.911537
-0.29250000,52.08087500,953.493487,124.188628
-0.29187500,52.08087500,1430.240230,158.465720
-0.78162500,52.08050000,953.501417,145.546261
-0.78137500,52.08050000,953.501417,145.546261
-0.78112500,52.08050000,953.501417,145.546261
-0.77812500,52.08050000,953.501417,145.546261
-0.77787500,52.08050000,953.501417,145.546261
-0.77762500,52.08050000,953.501417,145.546261
-0.77737500,52.08050000,953.501417,145.546261
-0.75525000,52.08050000,1907.002833,179.823641
-0.29375000,52.08050000,1907.002834,179.823641
-0.29250000,52.08050000,1907.002833,179.823641
-0.29200000,52.08050000,1907.002833,179.823641
-0.78235677,52.08012500,305.420962,79.803864
-0.78212500,52.08012500,476.754673,89.912104
-0.78187500,52.08012500,476.754673,89.912104
-0.78162500,52.08012500,476.754673,89.912104
-0.78112500,52.08012500,476.754673,89.912104
-0.78087500,52.08012500,476.754673,89.912104
-0.78062500,52.08012500,476.754673,89.912104
-0.78037500,52.08012500,476.754673,89.912104
-0.78012500,52.08012500,476.754673,89.912104
-0.77987500,52.08012500,476.754673,89.912104
-0.77937500,52.08012500,1430.264020,158.467437
-0.77887500,52.08012500,476.754673,89.912104
-0.77862500,52.08012500,476.754673,89.912104
-0.77825000,52.08012500,953.509346,124.189770
-0.77787500,52.08012500,476.754673,89.912104
-0.77762500,52.08012500,476.754673,89.912104
-0.77737500,52.08012500,476.754673,89.912104
-0.77712500,52.08012500,476.754673,89.912104
-0.75562500,52.08012500,476.754673,89.912104
-0.75525000,52.08012500,953.509346,124.189770
-0.75475000,52.08012500,953.509346,124.189770
-0.49700000,52.08012500,953.509346,124.189770
-0.49650000,52.08012500,953.509346,124.189770
-0.78212500,52.07987500,476.757316,89.912293
-0.78187500,52.07987500,476.757316,89.912293
-0.78087500,52.07987500,476.757316,89.912293
-0.78062500,52.07987500,476.757316,89.912293
-0.78037500,52.07987500,476.757316,89.912293
-0.78012500,52.07987500,476.757316,89.912293
-0.77987500,52.07987500,476.757316,89.912293
-0.77937500,52.07987500,1430.271948,158.468009
-0.77887500,52.07987500,476.757316,89.912293
-0.77762500,52.07987500,476.757316,89.912293
-0.77737500,52.07987500,476.757316,89.912293
-0.77712500,52.07987500,476.757316,89.912293
-0.75612500,52.07987500,476.757316,89.912293
-0.75587500,52.07987500,476.757316,89.912293
-0.75562500,52.07987500,476.757316,89.912293
-0.75525000,52.07987500,953.514632,124.190151
-0.49700000,52.07987500,953.514632,124.190151
-0.49650000,52.07987500,953.514632,124.190151
-0.49600000,52.07987500,953.514632,124.190151
-0.49550000,52.07987500,953.514632,124.190151
-0.92412500,52.07962500,476.759960,89.912482
-0.92387500,52.07962500,476.759959,89.912482
-0.92362500,52.07962500,476.759959,89.912482
-0.78150000,52.07962500,953.519919,124.190532
-0.78112500,52.07962500,476.759959,89.912482
-0.78075000,52.07962500,953.519919,124.190532
-0.78012500,52.07962500,1430.279878,158.468581
-0.77937500,52.07962500,1430.279878,158.468581
-0.77887500,52.07962500,476.759959,89.912482
-0.77854167,52.07979167,1430.274592,179.824680
-0.77837500,52.07962500,476.759959,89.912482
-0.77800000,52.07975000,1907.034551,179.824775
-0.77762500,52.07962500,476.759959,89.912482
-0.77725000,52.07962500,953.519919,124.190532
-0.77675000,52.07962500,953.519919,124.190532
-0.77637500,52.07962500,476.759959,89.912482
-0.77587500,52.07962500,1430.279878,158.468581
-0.75625000,52.07962500,953.519919,124.190532
-0.75575000,52.07962500,953.519919,124.190532
-0.75525000,52.07962500,953.519919,124.190532
-0.49700000,52.07962500,953.519919,124.190532
-0.49625000,52.07962500,1907.039838,192.746630
-0.49550000,52.07962500,953.519919,124.190532
-0.28550000,52.07962500,953.519919,124.190532
-0.28500000,52.07962500,953.519919,124.190532
-0.28400000,52.07962500,953.519919,124.190532
-0.92525000,52.07937500,953.525205,124.190912
-0.92462500,52.07937500,1430.287807,158.469153
-0.92337500,52.07937500,476.762602,89.912671
-0.92300000,52.07937500,953.525205,124.190912
-0.78112500,52.07937500,476.762602,89.912671
-0.78075000,52.07937500,953.525205,124.190912
-0.78025000,52.07937500,953.525205,124.190912
-0.77987500,52.07937500,476.762602,89.912671
-0.77925000,52.07937500,1907.050410,192.747394
-0.77862500,52.07937500,476.762602,89.912671
-0.77837500,52.07937500,476.762602,89.912671
-0.77800000,52.07937500,953.525205,124.190912
-0.77762500,52.07937500,476.762602,89.912671
-0.77725000,52.07937500,953.525205,124.190912
-0.77675000,52.07937500,953.525205,124.190912
-0.77637500,52.07937500,476.762602,89.912671
-0.77600000,52.07937500,953.525205,124.190912
-0.77562500,52.07937500,476.762602,89.912671
-0.75662500,52.07937500,476.762602,89.912671
-0.75625000,52.07937500,953.525205,124.190912
-0.75575000,52.07937500,953.525205,124.190912
-0.75525000,52.07937500,953.525205,124.190912
-0.49712500,52.07937500,476.762602,89.912671
-0.49687500,52.07937500,476.762602,89.912671
-0.49650000,52.07937500,953.525205,124.190912
-0.49600000,52.07937500,953.525205,124.190912
-0.49550000,52.07937500,953.525205,124.190912
-0.28550000,52.07937500,953.525205,124.190912
-0.28450000,52.07937500,953.525205,124.190912
-0.28400000,52.07937500,953.525205,124.190912
-0.28362500,52.07937500,476.762602,89.912671
-0.28337500,52.07937500,476.762602,89.912671
-0.92962500,52.07910673,305.315099,90.426844
-0.92912500,52.07912500,476.765246,89.912861
-0.92875000,52.07912500,953.530491,124.191293
-0.92837500,52.07912500,476.765246,89.912861
-0.92787500,52.07912500,1430.295737,158.469725
-0.92725000,52.07912500,953.530491,124.191293
-0.92687500,52.07912500,476.765246,89.912861
-0.92650000,52.07912500,953.530491,124.191293
-0.92612500,52.07912500,476.765246,89.912861
-0.92587500,52.07912500,476.765246,89.912861
-0.92562500,52.07912500,476.765246,89.912861
-0.92525000,52.07912500,953.530491,124.191293
-0.92431250,52.07918750,1907.058340,214.104060
-0.92375000,52.07925000,1907.055696,179.825532
-0.92337500,52.07912500,476.765246,89.912861
-0.92300000,52.07912500,953.530491,124.191293
-0.92262500,52.07912500,476.765246,89.912861
-0.92237500,52.07912500,476.765246,89.912861
-0.78637500,52.07912500,1430.295737,158.469725
-0.78575000,52.07912500,953.530491,124.191293
-0.77987500,52.07912500,476.765246,89.912861
-0.77937500,52.07912500,1430.295737,158.469725
-0.77875000,52.07912500,953.530491,124.191293
-0.77837500,52.07912500,476.765246,89.912861
-0.77800000,52.07912500,953.530491,124.191293
-0.77762500,52.07912500,476.765246,89.912861
-0.77725000,52.07912500,953.530491,124.191293
-0.77600000,52.07912500,953.530491,124.191293
-0.77525000,52.07912500,953.530491,124.191293
-0.75700000,52.07912500,953.530491,124.191293
-0.75662500,52.07912500,476.765246,89.912861
-0.75625000,52.07912500,953.530491,124.191293
-0.75575000,52.07912500,953.530491,124.191293
-0.75525000,52.07912500,953.530491,124.191293
-0.49712500,52.07912500,476.765246,89.912861
-0.49687500,52.07912500,476.765246,89.912861
-0.49650000,52.07912500,953.530491,124.191293
-0.49600000,52.07912500,953.530491,124.191293
-0.49550000,52.07912500,953.530491,124.191293
-0.28587500,52.07912500,476.765246,89.912861
-0.28562500,52.07912500,476.765246,89.912861
-0.28462500,52.07912500,476.765246,89.912861
-0.28437500,52.07912500,476.765246,89.912861
-0.28400000,52.07912500,953.530491,124.191293
-0.28337500,52.07912500,476.765246,89.912861
-0.28312500,52.07912500,476.765246,89.912861
-0.93000000,52.07887500,953.535778,124.191674
-0.92962500,52.07887500,476.767889,89.913050
-0.92937500,52.07887500,476.767889,89.913050
-0.92912500,52.07887500,476.767889,89.913050
-0.92862500,52.07887500,1430.303666,158.470297
-0.92787500,52.07887500,1430.303667,158.470297
-0.92725000,52.07887500,953.535778,124.191674
-0.92687500,52.07887500,476.767889,89.913050
-0.92650000,52.07887500,953.535778,124.191674
-0.92600000,52.07887500,953.535778,124.191674
-0.92525000,52.07887500,953.535778,124.191674
-0.92487500,52.07900000,953.533135,145.547382
-0.92437500,52.07887500,1430.303667,158.470297
-0.92375000,52.07887500,953.535778,124.191674
-0.92337500,52.07887500,476.767889,89.913050
-0.92300000,52.07887500,953.535778,124.191674
-0.92250000,52.07887500,953.535778,124.191674
-0.78687500,52.07887500,476.767889,89.913050
-0.78637500,52.07887500,1430.303667,158.470297
-0.78587500,52.07887500,476.767889,89.913050
-0.78562500,52.07887500,476.767889,89.913050
-0.77987500,52.07887500,476.767889,89.913050
-0.77937500,52.07887500,1430.303667,158.470297
-0.77887500,52.07887500,476.767889,89.913050
-0.77862500,52.07887500,476.767889,89.913050
-0.77837500,52.07887500,476.767889,89.913050
-0.77812500,52.07887500,476.767889,89.913050
-0.77787500,52.07887500,476.767889,89.913050
-0.77675000,52.07887500,953.535778,124.191674
-0.77637500,52.07887500,476.767889,89.913050
-0.77587500,52.07887500,1430.303667,158.470297
-0.77537500,52.07887500,476.767889,89.913050
-0.77512500,52.07887500,476.767889,89.913050
-0.77487500,52.07887500,476.767889,89.913050
-0.75737500,52.07887500,476.767889,89.913050
-0.75700000,52.07887500,953.535778,124.191674
-0.75662500,52.07887500,476.767889,89.913050
-0.75575000,52.07887500,953.535778,124.191674
-0.75525000,52.07887500,953.535778,124.191674
-0.50087500,52.07887500,476.767889,89.913050
-0.50062500,52.07887500,476.767889,89.913050
-0.50037500,52.07887500,476.767889,89.913050
-0.50012500,52.07887500,476.767889,89.913050
-0.49987500,52.07887500,476.767889,89.913050
-0.49937500,52.07887500,1430.303667,158.470297
-0.49887500,52.07887500,476.767889,89.913050
-0.49712500,52.07887500,476.767889,89.913050
-0.49675000,52.07887500,953.535778,124.191674
-0.49637500,52.07887500,476.767889,89.913050
-0.49600000,52.07887500,953.535778,124.191674
-0.49550000,52.07887500,953.535778,124.191674
-0.29337500,52.07887500,476.767889,89.913050
-0.29312500,52.07887500,476.767889,89.913050
-0.29287500,52.07887500,476.767889,89.913050
-0.29262500,52.07887500,476.767889,89.913050
-0.29237500,52.07887500,476.767889,89.913050
-0.29137500,52.07887500,476.767889,89.913050
-0.28587500,52.07887500,476.767889,89.913050
-0.28562500,52.07887500,476.767889,89.913050
-0.28537500,52.07887500,476.767889,89.913050
-0.28500000,52.07909375,3814.124609,304.017205
-0.28412500,52.07887500,476.767889,89.913050
-0.28370833,52.07895833,1430.301023,179.826006
-0.28337500,52.07887500,476.767889,89.913050
-0.28312500,52.07887500,476.767889,89.913050
-0.92937500,52.07862500,476.770532,89.913239
-0.92912500,52.07862500,476.770532,89.913239
-0.92875000,52.07862500,953.541063,124.192054
-0.92837500,52.07862500,476.770532,89.913239
-0.92800000,52.07862500,953.541063,124.192054
-0.92762500,52.07862500,476.770532,89.913239
-0.92725000,52.07862500,953.541063,124.192054
-0.92687500,52.07862500,476.770532,89.913239
-0.92650000,52.07862500,953.541063,124.192054
-0.92612500,52.07862500,476.770532,89.913239
-0.92587500,52.07862500,476.770532,89.913239
-0.92562500,52.07875000,953.538420,145.547569
-0.92525000,52.07862500,953.541063,124.192054
-0.92462500,52.07862500,1430.311595,158.470869
-0.92412500,52.07862500,476.770532,89.913239
-0.92375000,52.07862500,953.541063,124.192054
-0.92312500,52.07862500,1430.311595,158.470869
-0.92250000,52.07862500,953.541063,124.192054
-0.78687500,52.07862500,476.770532,89.913239
-0.78637500,52.07862500,1430.311595,158.470869
-0.78587500,52.07862500,476.770532,89.913239
-0.78562500,52.07862500,476.770532,89.913239
-0.77962500,52.07862500,476.770532,89.913239
-0.77925000,52.07862500,953.541063,124.192054
-0.77887500,52.07862500,476.770532,89.913239
-0.77862500,52.07862500,476.770532,89.913239
-0.77837500,52.07862500,476.770532,89.913239
-0.77800000,52.07862500,953.541063,124.192054
-0.77725000,52.07862500,953.541063,124.192054
-0.77675000,52.07862500,953.541063,124.192054
-0.77637500,52.07862500,476.770532,89.913239
-0.77600000,52.07862500,953.541063,124.192054
-0.77537500,52.07862500,476.770532,89.913239
-0.77512500,52.07862500,476.770532,89.913239
-0.77487500,52.07862500,476.770532,89.913239
-0.77450000,52.07862500,953.541063,124.192054
-0.75762500,52.07862500,476.770532,89.913239
-0.75737500,52.07862500,476.770532,89.913239
-0.75700000,52.07862500,953.541063,124.192054
-0.75662500,52.07862500,476.770532,89.913239
-0.75625000,52.07875000,1907.076841,179.826288
-0.75575000,52.07862500,953.541063,124.192054
-0.50112500,52.07862500,476.770532,89.913239
-0.50075000,52.07862500,953.541063,124.192054
-0.50037500,52.07862500,476.770532,89.913239
-0.50000000,52.07862500,953.541063,124.192054
-0.49950000,52.07862500,953.541063,124.192054
-0.49912500,52.07862500,476.770532,89.913239
-0.49887500,52.07862500,476.770532,89.913239
-0.49862500,52.07862500,476.770532,89.913239
-0.49837500,52.07862500,476.770532,89.913239
-0.49812500,52.07862500,476.770532,89.913239
-0.29337500,52.07862500,476.770532,89.913239
-0.29312500,52.07862500,476.770532,89.913239
-0.29287500,52.07862500,476.770532,89.913239
-0.29262500,52.07862500,476.770532,89.913239
-0.29237500,52.07862500,476.770532,89.913239
-0.29200000,52.07862500,953.541063,124.192054
-0.29162500,52.07862500,476.770532,89.913239
-0.28562500,52.07862500,476.770532,89.913239
-0.28467500,52.07867500,2383.850015,248.384015
-0.28412500,52.07862500,476.770532,89.913239
-0.28387500,52.07862500,476.770532,89.913239
-0.28362500,52.07862500,476.770532,89.913239
-0.28337500,52.07862500,476.770532,89.913239
-0.92525000,52.07837500,953.546350,124.192435
-0.92262500,52.07837500,476.773175,89.913428
-0.92237500,52.07837500,476.773175,89.913428
-0.92214323,52.07837500,305.432815,79.805302
-0.78712500,52.07837500,476.773175,89.913428
-0.78687500,52.07837500,476.773175,89.913428
-0.78625000,52.07837500,953.546350,124.192435
-0.78587500,52.07837500,476.773175,89.913428
-0.78562500,52.07837500,476.773175,89.913428
-0.77737500,52.07837500,476.773175,89.913428
-0.77712500,52.07837500,476.773175,89.913428
-0.77687500,52.07837500,476.773175,89.913428
-0.77662500,52.07837500,476.773175,89.913428
-0.77637500,52.07837500,476.773175,89.913428
-0.77525000,52.07837500,953.546350,124.192435
-0.77487500,52.07837500,476.773175,89.913428
-0.77450000,52.07837500,953.546350,124.192435
