XCoord,YCoord,A,P
-1.92575000,53.64063375,641.812420,117.451264
-1.92462500,53.64083333,2760.431941,266.155863
-1.92362500,53.64062500,460.074241,88.718782
-1.92312500,53.64062500,1380.222723,154.858051
-1.92250000,53.64062500,920.148481,121.788416
-1.45200000,53.64062500,920.148482,121.788417
-1.45150000,53.64062500,920.148482,121.788417
-1.45112500,53.64062500,460.074241,88.718782
-1.45075000,53.64062500,920.148482,121.788417
-1.45025000,53.64062500,920.148482,121.788417
-1.44975000,53.64062500,920.148482,121.788417
-2.88048690,53.64038957,621.016960,113.822332
-2.71348690,53.64038957,621.016960,113.822332
-2.58600000,53.64037500,920.153885,121.788805
-2.39225000,53.64037500,920.153885,121.788805
-2.26337500,53.64035673,294.624594,89.701114
-2.21800000,53.64037500,920.153884,121.788805
-2.21762500,53.64037500,460.076943,88.718975
-2.21712500,53.64037500,1380.230827,154.858636
-2.21650000,53.64037500,920.153885,121.788805
-1.92725000,53.64037500,920.153884,121.788805
-1.92487500,53.64050000,920.151183,144.368024
-1.92450000,53.64037500,920.153885,121.788805
-1.92400000,53.64062500,2760.445447,233.086710
-1.92362500,53.64037500,460.076942,88.718975
-1.92312500,53.64037500,1380.230827,154.858636
-1.45212500,53.64037500,460.076942,88.718975
-1.45187500,53.64037500,460.076942,88.718975
-1.45150000,53.64037500,920.153885,121.788805
-1.45112500,53.64037500,460.076942,88.718975
-1.45075000,53.64037500,920.153885,121.788805
-1.45025000,53.64037500,920.153885,121.788805
-1.44975000,53.64037500,920.153885,121.788805
-1.44937500,53.64037500,460.076942,88.718975
-1.44912500,53.64037500,460.076942,88.718975
-2.39262500,53.64012500,460.079643,88.719168
-2.39225000,53.64012500,920.159286,121.789194
-2.26375000,53.64012500,920.159287,121.789194
-2.26337500,53.64012500,460.079643,88.719168
-2.26300000,53.64012500,920.159286,121.789194
-2.26262500,53.64012500,460.079643,88.719168
-2.21850000,53.64012500,920.159287,121.789194
-2.21800000,53.64012500,920.159286,121.789194
-2.21762500,53.64012500,460.079643,88.719168
-2.21612500,53.64012500,460.079643,88.719168
-1.92762500,53.64012500,460.079643,88.719168
-1.92725000,53.64012500,920.159286,121.789194
-1.92487500,53.64012500,460.079643,88.719168
-1.92450000,53.64012500,920.159287,121.789194
-1.92400000,53.64012500,920.159286,121.789194
-1.92362500,53.64012500,460.079643,88.719168
-1.92312500,53.64012500,1380.238930,154.859220
-2.58550000,53.63987500,920.164689,121.789583
-2.39262500,53.63989327,294.627801,89.701255
-2.26375000,53.63987500,920.164689,121.789583
-2.26337500,53.63987500,460.082344,88.719361
-2.26300000,53.63987500,920.164689,121.789583
-2.26250000,53.63987500,920.164689,121.789583
-2.26200000,53.63987500,920.164689,121.789583
-2.21837500,53.63987500,460.082344,88.719361
-2.21762500,53.63987500,460.082345,88.719361
-2.21712500,53.64000000,2760.485963,210.508653
-2.21650000,53.64000000,1840.323976,177.438529
-2.21612500,53.63987500,460.082344,88.719361
-1.92800000,53.63987500,920.164689,121.789583
-1.92762500,53.63987500,460.082345,88.719361
-1.92725000,53.63987500,920.164689,121.789583
-1.92662500,53.63987500,1380.247034,154.859804
-1.92612500,53.63987500,460.082344,88.719361
-1.92582500,53.64002500,2300.403619,210.508555
-1.92585750,53.64030185,8559.737228,594.116743
-1.92487500,53.63987500,460.082344,88.719361
-1.92450000,53.63987500,920.164689,121.789583
-1.92400000,53.63987500,920.164689,121.789583
-1.92362500,53.63987500,460.082344,88.719361
-2.71263013,53.63963013,314.840851,85.060522
-2.58512500,53.63962500,460.085045,88.719554
-2.26425000,53.63962500,920.170091,121.789971
-2.26387500,53.63962500,460.085045,88.719554
-2.26350000,53.63962500,920.170091,121.789972
-2.26300000,53.63962500,920.170091,121.789971
-2.26225000,53.63962500,1840.340182,187.930806
-2.26150000,53.63962500,920.170091,121.789972
-2.26100000,53.63962500,920.170091,121.789971
-2.26062500,53.63962500,460.085045,88.719554
-2.21862500,53.63962500,460.085046,88.719554
-2.21837500,53.63962500,460.085045,88.719554
-2.21800000,53.63975000,1840.334779,177.438916
-2.21762500,53.63962500,460.085046,88.719554
-2.21712500,53.63962500,1380.255136,154.860389
-2.21650000,53.63962500,920.170091,121.789972
-2.21612500,53.63962500,460.085045,88.719554
-1.92900000,53.63962500,920.170091,121.789972
-1.92850000,53.63962500,920.170091,121.789971
-1.92800000,53.63962500,920.170091,121.789971
-1.92762500,53.63962500,460.085046,88.719554
-1.92725000,53.63962500,920.170091,121.789971
-1.92662500,53.63962500,1380.255136,154.860389
-1.92587500,53.63962500,1380.255136,154.860389
-1.92525000,53.63962500,920.170091,121.789972
-1.92487500,53.63962500,460.085045,88.719554
-1.92450000,53.63962500,920.170091,121.789972
-1.92400000,53.63962500,920.170091,121.789971
-2.58475000,53.63925000,1840.356389,177.439688
-2.26425000,53.63925000,1840.356389,177.439688
-2.26387500,53.63925000,920.178194,144.368978
-2.26350000,53.63925000,1840.356389,177.439688
-2.26300000,53.63925000,1840.356389,177.439688
-2.26250000,53.63925000,1840.356389,177.439688
-2.26200000,53.63925000,1840.356389,177.439688
-2.26150000,53.63925000,1840.356389,177.439688
-2.26100000,53.63925000,1840.356389,177.439688
-2.26062500,53.63925000,920.178194,144.368978
-2.26025000,53.63925000,1840.356389,177.439688
-2.25975000,53.63925000,1840.356389,177.439688
-2.21850000,53.63925000,1840.356389,177.439688
-2.21800000,53.63925000,1840.356389,177.439688
-2.21762500,53.63925000,920.178195,144.368978
-2.21650000,53.63925000,1840.356389,177.439688
-1.92937500,53.63925000,920.178194,144.368978
-1.92900000,53.63925000,1840.356389,177.439688
-1.92850000,53.63925000,1840.356389,177.439688
-1.92812500,53.63925000,920.178194,144.368978
-1.92662500,53.63925000,2760.534584,210.510399
-1.92612500,53.63925000,920.178194,144.368978
-1.92575000,53.63925000,1840.356389,177.439688
-1.92525000,53.63925000,1840.356389,177.439688
-1.92487500,53.63925000,920.178194,144.368978
-1.92450000,53.63925000,1840.356389,177.439688
-2.76658521,53.63889343,922.226988,144.194631
-2.26425000,53.63887500,920.186297,121.791138
-2.26387500,53.63887500,460.093148,88.720134
-2.26350000,53.63887500,920.186297,121.791138
-2.26300000,53.63887500,920.186297,121.791138
-2.26200000,53.63887500,920.186297,121.791138
-2.26100000,53.63887500,920.186297,121.791138
-2.26062500,53.63887500,460.093148,88.720134
-2.26025000,53.63887500,920.186297,121.791138
-2.25975000,53.63887500,920.186297,121.791138
-2.25937500,53.63887500,460.093148,88.720134
-2.21850000,53.63887500,920.186297,121.791138
-2.21800000,53.63887500,920.186296,121.791138
-2.21762500,53.63887500,460.093149,88.720134
-2.21712500,53.63912500,4140.814028,266.159822
-2.21650000,53.63887500,920.186297,121.791138
-1.93037500,53.63887500,1380.279445,154.862141
-1.92975000,53.63887500,920.186297,121.791138
-1.92937500,53.63887500,460.093148,88.720134
-1.92900000,53.63887500,920.186297,121.791138
-1.92812500,53.63887500,460.093148,88.720134
-1.92750000,53.63912500,5521.085371,299.230631
-1.92662500,53.63887500,1380.279445,154.862141
-1.92612500,53.63887500,460.093148,88.720134
-1.92575000,53.63887500,920.186297,121.791138
-1.92525000,53.63887500,920.186297,121.791138
-1.92487500,53.63887500,460.093148,88.720134
-2.45894368,53.63862500,534.681701,109.570443
-2.26425000,53.63862500,920.191700,121.791526
-2.26387500,53.63862500,460.095850,88.720327
-2.26350000,53.63862500,920.191700,121.791526
-2.26300000,53.63862500,920.191700,121.791526
-2.26254167,53.63879167,1380.282147,177.440363
-2.26100000,53.63862500,920.191700,121.791526
-2.26062500,53.63862500,460.095850,88.720327
-2.26025000,53.63862500,920.191700,121.791526
-2.25962500,53.63862500,1380.287550,154.862726
-2.25900000,53.63862500,920.191700,121.791526
-2.21850000,53.63862500,920.191700,121.791526
-2.21762500,53.63862500,460.095850,88.720327
-2.21712500,53.63862500,1380.287550,154.862726
-2.21650000,53.63862500,920.191700,121.791526
-1.93125000,53.63862500,920.191700,121.791527
-1.93087500,53.63862500,460.095850,88.720327
-1.93037500,53.63862500,1380.287550,154.862726
-1.92900000,53.63862500,920.191700,121.791527
-1.92842500,53.63872500,2300.473846,210.511660
-1.92775000,53.63862500,920.191700,121.791526
-1.92725000,53.63862500,920.191700,121.791526
-1.92650000,53.63862500,1840.383400,187.933925
-1.92575000,53.63862500,920.191700,121.791526
-2.45850000,53.63837500,920.197101,121.791915
-2.26387500,53.63837500,460.098551,88.720520
-2.26350000,53.63837500,920.197101,121.791915
-2.26300000,53.63837500,920.197101,121.791915
-2.26262500,53.63837500,460.098551,88.720520
-2.26212500,53.63850000,2760.583202,210.512145
-2.26150000,53.63862500,2760.575098,233.089782
-2.26100000,53.63837500,920.197101,121.791915
-2.26012500,53.63837500,2300.492753,221.006100
-2.25937500,53.63837500,460.098551,88.720520
-2.25900000,53.63837500,920.197101,121.791915
-2.21900000,53.63837500,920.197101,121.791915
-2.21850000,53.63837500,920.197101,121.791915
-2.21812500,53.63837500,460.098550,88.720520
-2.21787500,53.63850000,1840.388801,210.512145
-2.21712500,53.63837500,1380.295652,154.863310
-2.21650000,53.63837500,920.197101,121.791915
-1.93175000,53.63837500,920.197101,121.791915
-1.93125000,53.63837500,920.197102,121.791915
-1.93087500,53.63837500,460.098551,88.720520
-1.93037500,53.63837500,1380.295652,154.863310
-1.92980632,53.63837500,534.684839,109.570868
-1.92850000,53.63837500,920.197101,121.791915
-1.92812500,53.63837500,460.098551,88.720520
-1.92775000,53.63837500,920.197101,121.791915
-1.92725000,53.63837500,920.197101,121.791915
-1.92675000,53.63837500,920.197102,121.791915
-1.92625000,53.63837500,920.197101,121.791915
-2.71125000,53.63811625,641.850365,117.454122
-2.50013013,53.63813013,314.851941,85.061449
-2.45800000,53.63812500,920.202504,121.792304
-2.45587500,53.63812500,460.101252,88.720714
-2.45537500,53.63812500,1380.303755,154.863894
-2.45475000,53.63812500,920.202504,121.792304
-2.26350000,53.63812500,920.202504,121.792304
-2.26300000,53.63812500,920.202504,121.792304
-2.26262500,53.63812500,460.101252,88.720714
-2.26212500,53.63812500,1380.303755,154.863894
-2.26150000,53.63812500,920.202504,121.792304
-2.26062500,53.63812500,460.101252,88.720714
-2.26025000,53.63812500,920.202504,121.792304
-2.25937500,53.63812500,460.101252,88.720714
-2.25900000,53.63812500,920.202504,121.792304
-2.21900000,53.63812500,920.202504,121.792304
-2.21850000,53.63812500,920.202504,121.792304
-2.21812500,53.63812500,460.101252,88.720714
-2.21775000,53.63812500,920.202504,121.792304
-2.21712500,53.63812500,1380.303755,154.863894
-1.93250000,53.63812500,920.202504,121.792304
-1.93212500,53.63812500,460.101252,88.720714
-1.93175000,53.63812500,920.202503,121.792304
-1.93125000,53.63812500,920.202504,121.792304
-1.93087500,53.63812500,460.101252,88.720714
-1.92968648,53.63831658,5906.702975,485.440865
-1.92900000,53.63812500,920.202504,121.792304
-1.92850000,53.63812500,920.202504,121.792304
-1.92812500,53.63812500,460.101252,88.720714
-1.92775000,53.63812500,920.202504,121.792304
-1.92725000,53.63812500,920.202503,121.792304
-2.84187500,53.63787500,460.103953,88.720907
-2.84150000,53.63787500,920.207905,121.792693
-2.84100000,53.63787500,920.207905,121.792693
-2.84062500,53.63787500,460.103953,88.720907
-2.71125000,53.63787500,920.207905,121.792693
-2.71080632,53.63787500,534.691117,109.571720
-2.49975000,53.63787500,920.207905,121.792693
-2.45850000,53.63787500,920.207905,121.792693
-2.45800000,53.63787500,920.207905,121.792693
-2.45762500,53.63787500,460.103953,88.720907
-2.45725000,53.63787500,920.207905,121.792693
-2.45675000,53.63787500,920.207905,121.792693
-2.45625000,53.63787500,920.207905,121.792693
-2.45537500,53.63787500,1380.311858,154.864479
-2.45475000,53.63787500,920.207905,121.792693
-2.26350000,53.63787500,920.207905,121.792693
-2.26300000,53.63787500,920.207905,121.792693
-2.26262500,53.63787500,460.103953,88.720907
-2.26212500,53.63787500,1380.311858,154.864479
-2.26150000,53.63787500,920.207905,121.792693
-2.26104167,53.63804167,1380.306456,177.441523
-2.26075000,53.63787500,920.207905,121.792693
-2.25937500,53.63787500,460.103953,88.720907
-2.25900000,53.63787500,920.207905,121.792693
-2.25837500,53.63787500,1380.311858,154.864479
-2.21937500,53.63787500,460.103953,88.720907
-2.21900000,53.63787500,920.207905,121.792693
-2.21850000,53.63787500,920.207905,121.792693
-2.21812500,53.63787500,460.103952,88.720907
-2.21775000,53.63787500,920.207906,121.792693
-2.21712500,53.63787500,1380.311858,154.864479
-1.93300000,53.63787500,920.207905,121.792693
-1.93250000,53.63787500,920.207905,121.792693
-1.93212500,53.63787500,460.103953,88.720907
-1.93175000,53.63787500,920.207905,121.792693
-1.93125000,53.63787500,920.207906,121.792693
-1.93087500,53.63787500,460.103953,88.720907
-1.93037500,53.63787500,1380.311858,154.864479
-1.92975000,53.63787500,920.207905,121.792693
-1.92937500,53.63787500,460.103952,88.720907
-1.92912500,53.63787500,460.103953,88.720907
-1.92887500,53.63787500,460.103953,88.720907
-1.92862500,53.63787500,460.103953,88.720907
-1.92837500,53.63787500,460.103953,88.720907
-1.92812500,53.63787500,460.103953,88.720907
-2.84187500,53.63762500,460.106654,88.721100
-2.84150000,53.63762500,920.213308,121.793081
-2.84100000,53.63762500,920.213308,121.793081
-2.84025000,53.63762500,920.213308,121.793081
-2.83975000,53.63762500,920.213308,121.793081
-2.50037500,53.63762500,1380.319962,154.865063
-2.49975000,53.63762500,920.213308,121.793081
-2.45900000,53.63762500,920.213308,121.793081
-2.45800000,53.63762500,920.213308,121.793081
-2.45737500,53.63762500,1380.319962,154.865063
-2.45637500,53.63762500,460.106654,88.721100
-2.45595833,53.63770833,1380.317261,177.442105
-2.45537500,53.63762500,1380.319962,154.865063
-2.45462500,53.63762500,1380.319962,154.865063
-2.45400000,53.63762500,920.213308,121.793081
-2.26300000,53.63762500,920.213308,121.793081
-2.26225000,53.63762500,1840.426616,187.937044
-2.26150000,53.63762500,920.213308,121.793081
-2.25975000,53.63762500,920.213308,121.793081
-2.25937500,53.63762500,460.106654,88.721100
-2.25900000,53.63762500,920.213308,121.793081
-2.25837500,53.63762500,1380.319962,154.865063
-2.21937500,53.63762500,460.106654,88.721100
-2.21900000,53.63762500,920.213308,121.793081
-2.21812500,53.63762500,460.106654,88.721100
-2.21775000,53.63762500,920.213308,121.793081
-2.21737500,53.63762500,460.106654,88.721100
-1.93410677,53.63762500,294.755825,78.516941
-1.93365292,53.63770873,2202.576546,191.550401
-1.93300000,53.63762500,920.213308,121.793081
-1.93262500,53.63762500,460.106654,88.721100
-1.93225000,53.63762500,920.213308,121.793081
-1.93175000,53.63762500,920.213308,121.793081
-1.93125000,53.63762500,920.213308,121.793081
-1.93087500,53.63762500,460.106654,88.721100
-1.93037500,53.63762500,1380.319962,154.865063
-1.92975000,53.63762500,920.213308,121.793081
-1.92937500,53.63762500,460.106654,88.721100
-2.84187500,53.63737500,460.109355,88.721293
-2.84150000,53.63737500,920.218709,121.793470
-2.84100000,53.63737500,920.218710,121.793470
-2.84062500,53.63750000,920.216009,144.370314
-2.84025000,53.63737500,920.218709,121.793470
-2.83975000,53.63737500,920.218709,121.793470
-2.50210677,53.63737500,294.757555,78.517149
-2.50175000,53.63737500,920.218709,121.793470
-2.50125000,53.63737500,920.218710,121.793470
-2.50087500,53.63737500,460.109355,88.721293
-2.50037500,53.63737500,1380.328064,154.865647
-2.45950000,53.63737500,920.218709,121.793470
-2.45900000,53.63737500,920.218709,121.793470
-2.45850000,53.63737500,920.218710,121.793470
-2.45800000,53.63737500,920.218709,121.793470
-2.45675000,53.63750000,1840.432017,177.442393
-2.45537500,53.63737500,1380.328064,154.865647
-2.45475000,53.63737500,920.218709,121.793470
-2.45437500,53.63737500,460.109355,88.721293
-2.45400000,53.63737500,920.218710,121.793470
-2.45350000,53.63737500,920.218709,121.793470
-2.26300000,53.63737500,920.218709,121.793470
-2.26262500,53.63737500,460.109355,88.721293
-2.26212500,53.63737500,1380.328064,154.865647
-2.26150000,53.63737500,920.218710,121.793470
-2.26087500,53.63737500,1380.328064,154.865647
-2.26024038,53.63774038,5981.370293,454.099762
-2.25962500,53.63737500,1380.328064,154.865647
-2.25900000,53.63737500,920.218710,121.793470
-2.25837500,53.63737500,1380.328064,154.865647
-2.21975000,53.63737500,920.218710,121.793470
-2.21937500,53.63737500,460.109355,88.721293
-2.21900000,53.63737500,920.218709,121.793470
-2.21850000,53.63750000,1840.432017,177.442393
-2.21812500,53.63737500,460.109354,88.721293
-2.21775000,53.63737500,920.218710,121.793470
