XCoord,YCoord,A,P
-1.16812500,50.84912500,489.654172,90.835240
-1.17875000,50.84887500,979.313538,126.048161
-1.17837500,50.84887500,489.656769,90.835426
-1.17800000,50.84887500,979.313538,126.048161
-1.17762500,50.84887500,489.656769,90.835426
-1.17725000,50.84887500,979.313538,126.048161
-1.17675000,50.84887500,979.313538,126.048161
-1.17625000,50.84887500,979.313538,126.048161
-1.17575000,50.84887500,979.313538,126.048161
-1.17537500,50.84887500,489.656769,90.835426
-1.17500000,50.84887500,979.313538,126.048161
-1.17462500,50.84887500,489.656769,90.835426
-1.17425000,50.84887500,979.313538,126.048161
-1.17387500,50.84887500,489.656769,90.835426
-1.17337500,50.84887500,1468.970306,161.260896
-1.17275000,50.84887500,979.313538,126.048161
-1.17237500,50.84887500,489.656769,90.835426
-1.17200000,50.84887500,979.313538,126.048161
-1.17162500,50.84887500,489.656769,90.835426
-1.17125000,50.84887500,979.313538,126.048161
-1.17075000,50.84887500,979.313538,126.048161
-1.17037500,50.84887500,489.656769,90.835426
-1.16937500,50.84887500,489.656769,90.835426
-1.16900000,50.84887500,979.313538,126.048161
-1.16862500,50.84887500,489.656769,90.835426
-1.17887500,50.84862500,489.659364,90.835612
-1.17850000,50.84862500,979.318729,126.048535
-1.17787500,50.84862500,1468.978093,161.261458
-1.17725000,50.84862500,979.318729,126.048535
-1.17675000,50.84862500,979.318729,126.048535
-1.17625000,50.84862500,979.318729,126.048535
-1.17575000,50.84862500,979.318729,126.048535
-1.17537500,50.84862500,489.659364,90.835612
-1.17500000,50.84862500,979.318729,126.048535
-1.17462500,50.84862500,489.659364,90.835612
-1.17425000,50.84862500,979.318729,126.048535
-1.17387500,50.84862500,489.659364,90.835612
-1.17337500,50.84862500,1468.978093,161.261458
-1.17275000,50.84862500,979.318729,126.048535
-1.17200000,50.84862500,979.318729,126.048535
-1.17162500,50.84862500,489.659364,90.835612
-1.17125000,50.84862500,979.318729,126.048535
-1.17075000,50.84862500,979.318729,126.048535
-1.17037500,50.84862500,489.659364,90.835612
-1.16987500,50.84875000,2937.948399,216.883867
-1.16937500,50.84862500,489.659364,90.835612
-1.16900000,50.84862500,979.318729,126.048535
-1.17887500,50.84837500,489.661961,90.835797
-1.17800000,50.84837500,979.323922,126.048909
-1.17762500,50.84837500,489.661961,90.835797
-1.17725000,50.84837500,979.323922,126.048909
-1.17675000,50.84837500,979.323922,126.048909
-1.17512500,50.84837500,489.661961,90.835797
-1.17487500,50.84837500,489.661961,90.835797
-1.17462500,50.84837500,489.661961,90.835797
-1.17425000,50.84837500,979.323922,126.048909
-1.17387500,50.84837500,489.661961,90.835797
-1.17337500,50.84837500,1468.985883,161.262020
-1.17275000,50.84837500,979.323922,126.048909
-1.17237500,50.84850000,979.321325,146.458392
-1.17200000,50.84837500,979.323922,126.048909
-1.17162500,50.84837500,489.661961,90.835797
-1.17125000,50.84837500,979.323922,126.048909
-1.17087500,50.84837500,489.661961,90.835797
-1.17050000,50.84837500,979.323922,126.048909
-1.16987500,50.84837500,1468.985883,161.262020
-1.16937500,50.84837500,489.661961,90.835797
-1.17887500,50.84812500,489.664556,90.835983
-1.17850000,50.84825000,1958.653035,181.671781
-1.17800000,50.84812500,979.329113,126.049283
-1.17762500,50.84812500,489.664556,90.835983
-1.17737500,50.84812500,489.664556,90.835983
-1.17712500,50.84812500,489.664556,90.835983
-1.17425000,50.84812500,979.329113,126.049283
-1.17387500,50.84812500,489.664556,90.835983
-1.17337500,50.84812500,1468.993669,161.262583
-1.17275000,50.84812500,979.329113,126.049283
-1.17237500,50.84812500,489.664556,90.835983
-1.17200000,50.84812500,979.329113,126.049283
-1.17162500,50.84812500,489.664556,90.835983
-1.17125000,50.84812500,979.329113,126.049283
-1.17087500,50.84812500,489.664556,90.835983
-1.17050000,50.84812500,979.329113,126.049283
-1.16987500,50.84812500,1468.993669,161.262583
-1.17887500,50.84787500,489.667153,90.836169
-1.17850000,50.84787500,979.334306,126.049657
-1.17762500,50.84787500,489.667153,90.836169
-1.17725000,50.84787500,979.334306,126.049657
-1.17237500,50.84787500,489.667153,90.836169
-1.17187500,50.84787500,1469.001459,161.263145
-1.17125000,50.84787500,979.334306,126.049657
-1.17087500,50.84787500,489.667153,90.836169
-0.69737500,50.84787500,489.667153,90.836169
-1.17862500,50.84762500,489.669749,90.836355
-1.17837500,50.84762500,489.669749,90.836355
-1.17804167,50.84779167,1469.004055,181.672430
-1.17775000,50.84762500,979.339497,126.050031
-0.69737500,50.84762500,489.669749,90.836355
-1.17837500,50.84737500,489.672345,90.836541
-1.17812500,50.84737500,489.672345,90.836541
-1.17775000,50.84737500,979.344690,126.050405
-1.17725000,50.84737500,979.344690,126.050405
-0.69737500,50.84739327,313.576676,90.989825
-1.17812500,50.84712500,489.674941,90.836727
-1.17775000,50.84712500,979.349882,126.050779
-1.17725000,50.84712500,979.349882,126.050779
-1.17812500,50.84675000,979.357670,146.459676
-1.17775000,50.84675000,1958.715340,181.674010
-1.17725000,50.84675000,1958.715340,181.674010
-1.17675000,50.84675000,1958.715340,181.674010
-0.74812500,50.84675000,2938.073010,216.888345
-0.74750000,50.84675000,1958.715339,181.674010
-0.74712500,50.84675000,979.357670,146.459676
-1.17812500,50.84637500,489.682729,90.837284
-1.17762500,50.84637500,489.682729,90.837284
-1.17737500,50.84637500,489.682729,90.837284
-1.17687500,50.84637500,1469.048186,161.266518
-1.17625000,50.84637500,979.365457,126.051901
-1.17513005,50.84638013,335.176690,86.780289
-1.11362500,50.84637500,489.682729,90.837284
-1.11325000,50.84637500,979.365457,126.051901
-1.11287500,50.84637500,489.682729,90.837284
-1.11250000,50.84637500,979.365457,126.051901
-1.11212500,50.84637500,489.682729,90.837284
-1.11175000,50.84637500,979.365457,126.051901
-1.11137500,50.84637500,489.682729,90.837284
-1.11100000,50.84637500,979.365457,126.051901
-1.11062500,50.84637500,489.682729,90.837284
-1.11025000,50.84637500,979.365457,126.051901
-1.10987500,50.84637500,489.682729,90.837284
-1.10950000,50.84637500,979.365457,126.051901
-1.10900000,50.84637500,979.365457,126.051901
-1.10862500,50.84637500,489.682729,90.837284
-1.10825000,50.84637500,979.365457,126.051901
-1.10775000,50.84637500,979.365457,126.051901
-1.10725000,50.84637500,979.365457,126.051901
-1.10662500,50.84637500,1469.048186,161.266518
-1.10600000,50.84637500,979.365457,126.051901
-1.10562500,50.84637500,489.682729,90.837284
-1.10525000,50.84637500,979.365457,126.051901
-0.74900000,50.84637500,979.365458,126.051901
-0.74812500,50.84637500,1469.048186,161.266518
-0.74712500,50.84637500,489.682729,90.837284
-1.17812500,50.84612500,489.685325,90.837470
-1.17787500,50.84625000,979.368054,146.460042
-1.17762500,50.84612500,489.685325,90.837470
-1.17737500,50.84612500,489.685325,90.837470
-1.17687500,50.84612500,1469.055976,161.267080
-1.17625000,50.84612500,979.370650,126.052275
-1.17587500,50.84612500,489.685325,90.837470
-1.11375000,50.84612500,979.370650,126.052275
-1.11325000,50.84612500,979.370650,126.052275
-1.11287500,50.84612500,489.685325,90.837470
-1.11250000,50.84612500,979.370650,126.052275
-1.11212500,50.84612500,489.685325,90.837470
-1.11175000,50.84612500,979.370650,126.052275
-1.11112500,50.84612500,1469.055975,161.267080
-1.11062500,50.84612500,489.685325,90.837470
-1.11025000,50.84612500,979.370650,126.052275
-1.10987500,50.84612500,489.685325,90.837470
-1.10950000,50.84612500,979.370650,126.052275
-1.10912500,50.84612500,489.685325,90.837470
-1.10875000,50.84612500,979.370650,126.052275
-1.10775000,50.84612500,2938.111951,266.911496
-1.10687500,50.84612500,489.685325,90.837470
-1.10650000,50.84612500,979.370650,126.052275
-1.10600000,50.84612500,979.370650,126.052275
-1.10562500,50.84612500,489.685325,90.837470
-1.10525000,50.84612500,979.370650,126.052275
-1.10487500,50.84612500,489.685325,90.837470
-1.10437500,50.84612500,1469.055976,161.267080
-0.74987500,50.84612500,489.685325,90.837470
-0.74962500,50.84612500,489.685325,90.837470
-0.74937500,50.84612500,489.685325,90.837470
-0.74881250,50.84618750,1958.738704,216.889653
-0.74812500,50.84612500,1469.055976,161.267080
-0.74742500,50.84622500,2448.421432,216.889559
-0.74675000,50.84612500,979.370650,126.052275
-1.17775000,50.84587500,979.375841,126.052649
-1.17737500,50.84587500,489.687921,90.837656
-1.17687500,50.84587500,1469.063762,161.267643
-1.17625000,50.84587500,979.375841,126.052649
-1.17587500,50.84587500,489.687921,90.837656
-1.11375000,50.84587500,979.375841,126.052649
-1.11312500,50.84587500,1469.063762,161.267643
-1.11250000,50.84587500,979.375841,126.052649
-1.11212500,50.84587500,489.687921,90.837656
-1.11137500,50.84587500,2448.439604,231.697630
-1.11062500,50.84587500,489.687921,90.837656
-1.11025000,50.84587500,979.375841,126.052649
-1.10987500,50.84587500,489.687921,90.837656
-1.10937500,50.84587500,1469.063762,161.267643
-1.10875000,50.84587500,979.375841,126.052649
-1.10837500,50.84587500,489.687921,90.837656
-1.10812500,50.84587500,489.687921,90.837656
-1.10775000,50.84587500,979.375841,126.052649
-1.10725000,50.84587500,979.375841,126.052649
-1.10687500,50.84587500,489.687921,90.837656
-1.10650000,50.84587500,979.375841,126.052649
-1.10612500,50.84587500,489.687921,90.837656
-1.10575000,50.84587500,979.375841,126.052649
-1.10525000,50.84587500,979.375841,126.052649
-1.10487500,50.84587500,489.687921,90.837656
-1.10437500,50.84587500,1469.063762,161.267643
-1.10387500,50.84587500,489.687921,90.837656
-1.10350000,50.84587500,979.375841,126.052649
-0.75025000,50.84587500,979.375841,126.052649
-0.74975000,50.84587500,979.375841,126.052649
-0.74937500,50.84587500,489.687921,90.837656
-0.74900000,50.84587500,979.375842,126.052649
-0.74675000,50.84587500,979.375841,126.052649
-1.17737500,50.84562500,489.690517,90.837841
-1.17687500,50.84562500,1469.071551,161.268205
-1.17625000,50.84562500,979.381034,126.053023
-1.17587500,50.84562500,489.690517,90.837841
-1.17550000,50.84562500,979.381034,126.053023
-1.11462500,50.84562500,1469.071551,161.268205
-1.11412500,50.84562500,489.690517,90.837841
-1.11350000,50.84562500,1958.762068,196.483387
-1.11287500,50.84562500,489.690517,90.837841
-1.11250000,50.84562500,979.381034,126.053023
-1.11212500,50.84562500,489.690517,90.837841
-1.11175000,50.84562500,979.381034,126.053023
-1.11137500,50.84562500,489.690517,90.837841
-1.11087500,50.84562500,1469.071551,161.268205
-1.11025000,50.84562500,979.381034,126.053023
-1.10987500,50.84562500,489.690517,90.837841
-1.10937500,50.84562500,1469.071551,161.268205
-1.10875000,50.84562500,979.381034,126.053023
-1.10825000,50.84562500,979.381034,126.053023
-1.10775000,50.84562500,979.381034,126.053023
-1.10725000,50.84562500,979.381034,126.053023
-1.10687500,50.84562500,489.690517,90.837841
-1.10650000,50.84562500,979.381034,126.053023
-1.10612500,50.84562500,489.690517,90.837841
-1.10550000,50.84562500,1958.762068,196.483387
-1.10487500,50.84562500,489.690517,90.837841
-1.10437500,50.84562500,1469.071551,161.268205
-1.10387500,50.84562500,489.690517,90.837841
-1.10350000,50.84562500,979.381034,126.053023
-0.75025000,50.84562500,979.381034,126.053023
-0.74787500,50.84579167,4407.199075,322.535565
-0.74675000,50.84562500,979.381034,126.053023
-0.74637500,50.84562500,489.690517,90.837841
-1.17687500,50.84537500,1469.079338,161.268767
-1.17637500,50.84537500,489.693113,90.838027
-1.17600000,50.84537500,979.386225,126.053397
-1.17550000,50.84537500,979.386225,126.053397
-1.17512500,50.84537500,489.693113,90.838027
-1.11462500,50.84537500,1469.079338,161.268767
-1.11412500,50.84537500,489.693113,90.838027
-1.11375000,50.84537500,979.386225,126.053397
-1.11325000,50.84537500,979.386225,126.053397
-1.11287500,50.84537500,489.693113,90.838027
-1.11250000,50.84537500,979.386225,126.053397
-1.11212500,50.84537500,489.693113,90.838027
-1.11175000,50.84537500,979.386225,126.053397
-1.11137500,50.84537500,489.693113,90.838027
-1.11087500,50.84537500,1469.079338,161.268767
-1.11012500,50.84537500,1469.079338,161.268767
-1.10950000,50.84537500,979.386225,126.053397
-1.10912500,50.84537500,489.693113,90.838027
-1.10875000,50.84537500,979.386225,126.053397
-1.10825000,50.84537500,979.386225,126.053397
-1.10775000,50.84537500,979.386225,126.053397
-1.10687500,50.84537500,489.693113,90.838027
-1.10487500,50.84537500,489.693113,90.838027
-1.10437500,50.84537500,1469.079338,161.268767
-1.10387500,50.84537500,489.693113,90.838027
-1.10350000,50.84537500,979.386225,126.053397
-1.10314323,50.84537500,313.709650,80.813750
-0.75062500,50.84537500,489.693113,90.838027
-0.74950000,50.84537500,979.386225,126.053397
-0.74900000,50.84537500,979.386226,126.053397
-0.74852500,50.84552500,4896.915552,448.590186
-0.74732500,50.84552500,2448.457776,216.891050
-0.74637500,50.84537500,489.693113,90.838027
-0.73962500,50.84537500,489.693113,90.838027
-0.73925000,50.84537500,979.386226,126.053397
-0.73875000,50.84537500,979.386225,126.053397
-0.73837500,50.84537500,489.693112,90.838027
-0.73787500,50.84537500,1469.079338,161.268767
-1.17600000,50.84512500,979.391418,126.053771
-1.17550000,50.84512500,979.391418,126.053771
-1.17512500,50.84512500,489.695709,90.838213
-1.17475000,50.84512500,979.391418,126.053771
-1.11412500,50.84512500,489.695709,90.838213
-1.11375000,50.84512500,979.391418,126.053771
-1.11337500,50.84512500,489.695709,90.838213
-1.11300000,50.84512500,979.391418,126.053771
-1.11250000,50.84512500,979.391418,126.053771
-1.11212500,50.84512500,489.695709,90.838213
-1.11175000,50.84512500,979.391418,126.053771
-1.11137500,50.84512500,489.695709,90.838213
-1.11087500,50.84512500,1469.087127,161.269329
-1.11025000,50.84512500,979.391418,126.053771
-1.10962500,50.84512500,1469.087127,161.269329
-1.10912500,50.84512500,489.695709,90.838213
-1.10875000,50.84512500,979.391418,126.053771
-1.10787500,50.84512500,1469.087127,161.269329
-1.10717500,50.84522500,2448.473352,216.891798
-1.10612500,50.84510673,313.591880,90.990937
-1.10612500,50.84525980,4583.352228,343.097917
-1.10525000,50.84525000,1958.777643,181.676240
-1.10487500,50.84512500,489.695709,90.838213
-1.10437500,50.84512500,1469.087127,161.269329
-1.10387500,50.84512500,489.695709,90.838213
-1.10350000,50.84512500,979.391418,126.053771
-0.75062500,50.84512500,489.695709,90.838213
-0.74725000,50.84512500,979.391418,126.053771
-0.74687500,50.84512500,489.695709,90.838213
-0.74662500,50.84525000,1958.777643,216.891704
-0.74162500,50.84510673,313.591880,90.990937
-0.74037500,50.84512500,489.695709,90.838213
-0.73987500,50.84512500,1469.087127,161.269329
-0.73925000,50.84512500,979.391418,126.053771
-0.73875000,50.84512500,979.391418,126.053771
-0.73837500,50.84512500,489.695709,90.838213
-0.73737500,50.84512500,489.695709,90.838213
-1.17600000,50.84487500,979.396610,126.054145
-1.17550000,50.84487500,979.396610,126.054145
-1.17475000,50.84487500,979.396610,126.054145
-1.11462500,50.84487500,1469.094915,161.269891
-1.11300000,50.84487500,979.396610,126.054145
-1.11250000,50.84487500,979.396610,126.054145
-1.11212500,50.84487500,489.698305,90.838399
-1.11175000,50.84487500,979.396610,126.054145
-1.11137500,50.84487500,489.698305,90.838399
-1.11087500,50.84487500,1469.094915,161.269891
-1.11025000,50.84487500,979.396610,126.054145
-1.10950000,50.84487500,1958.793220,196.485638
-1.10856250,50.84493750,1958.790624,216.892452
-1.10787500,50.84487500,1469.094915,161.269891
-1.10725000,50.84487500,979.396610,126.054145
-1.10687500,50.84487500,489.698305,90.838399
-1.10525000,50.84487500,979.396610,126.054145
-1.10437500,50.84487500,1469.094915,161.269891
-1.10387500,50.84487500,489.698305,90.838399
-1.10350000,50.84487500,979.396610,126.054145
-0.75400000,50.84487500,979.396610,126.054145
-0.75212500,50.84487500,489.698305,90.838399
-0.75100000,50.84487500,979.396610,126.054145
-0.75062500,50.84487500,489.698305,90.838399
-0.75025000,50.84487500,979.396610,126.054145
-0.75001389,50.84529167,4407.245804,363.352198
-0.74925000,50.84500000,3917.576055,252.107916
-0.74820833,50.84508333,2938.176849,287.323192
-0.74800000,50.84487500,1958.793220,196.485638
-0.74725000,50.84487500,979.396610,126.054145
-0.74687500,50.84487500,489.698305,90.838399
-0.74662500,50.84487500,489.698305,90.838399
-0.74225000,50.84487500,979.396610,126.054145
-0.74187500,50.84487500,489.698305,90.838399
-0.74162500,50.84487500,489.698305,90.838399
-0.74125000,50.84487500,979.396610,126.054145
-0.74075000,50.84487500,979.396610,126.054145
-0.74000000,50.84487500,1958.793220,196.485638
-0.73850000,50.84487500,979.396610,126.054145
-0.73787500,50.84500000,2938.182041,216.892264
-0.73700000,50.84487500,979.396610,126.054145
