XCoord,YCoord,A,P
-2.40750000,55.32287500,883.388481,119.143955
-2.40650000,55.32300000,1766.771439,174.808489
-2.40550000,55.32287500,883.388480,119.143955
-2.40362500,55.32287500,1325.082720,150.883566
-2.40312500,55.32287500,441.694240,87.404343
-2.40275000,55.32287500,883.388481,119.143955
-2.40212500,55.32287500,441.694240,87.404343
-2.40175000,55.32287500,883.388480,119.143955
-2.40125000,55.32287500,883.388480,119.143955
-2.40087500,55.32287500,441.694240,87.404343
-2.40047144,55.32287500,738.241887,137.520543
-4.74075000,55.32262500,883.394004,119.144352
-4.74012500,55.32262500,1325.091006,150.884163
-4.73962500,55.32262500,441.697002,87.404541
-4.73925000,55.32262500,883.394004,119.144352
-4.73750000,55.32262500,883.394004,119.144352
-4.73700000,55.32262500,883.394004,119.144352
-4.73637500,55.32262500,1325.091006,150.884163
-4.58950000,55.32262500,883.394004,119.144352
-4.58900000,55.32262500,883.394004,119.144352
-2.42350000,55.32262500,883.394004,119.144352
-2.42300000,55.32262500,883.394004,119.144352
-2.42250000,55.32262500,883.394004,119.144352
-2.42187500,55.32262500,1325.091006,150.884163
-2.42112500,55.32262500,1325.091006,150.884163
-2.42050000,55.32262500,883.394004,119.144352
-2.41900000,55.32262500,1766.788008,182.623974
-2.41837500,55.32262500,441.697002,87.404541
-2.41762500,55.32262500,2208.485010,214.363785
-2.41675000,55.32262500,883.394004,119.144352
-2.41637500,55.32262500,441.697002,87.404541
-2.41600000,55.32262500,883.394004,119.144352
-2.41550000,55.32262500,883.394004,119.144352
-2.41500000,55.32262500,883.394004,119.144352
-2.41462500,55.32262500,441.697002,87.404541
-2.41405357,55.32276786,3091.867967,238.288207
-2.41362500,55.32262500,441.697002,87.404541
-2.41262500,55.32262500,441.697002,87.404541
-2.41225000,55.32262500,883.394004,119.144352
-2.41175000,55.32262500,883.394004,119.144352
-2.41125000,55.32262500,883.394004,119.144352
-2.41037500,55.32262500,1325.091006,150.884163
-2.40975000,55.32262500,883.394004,119.144352
-2.40925000,55.32262500,883.394004,119.144352
-2.40887500,55.32262500,441.697002,87.404541
-2.40750000,55.32262500,883.394004,119.144352
-2.40683333,55.32270833,2650.176489,238.288506
-2.40600000,55.32275000,1766.782484,174.808884
-2.40550000,55.32262500,883.394004,119.144352
-2.40512500,55.32287500,1325.082722,198.733808
-2.40475000,55.32262500,883.394004,119.144352
-2.40441667,55.32279167,2650.170965,238.288107
-2.40362500,55.32262500,1325.091006,150.884163
-2.40312500,55.32262500,441.697002,87.404541
-2.40275000,55.32262500,883.394004,119.144352
-2.40137500,55.32262500,441.697002,87.404541
-4.74125000,55.32225000,1766.804576,174.809674
-4.74075000,55.32225000,1766.804576,174.809674
-4.74012500,55.32225000,2650.206864,206.549785
-4.73962500,55.32225000,883.402288,143.069564
-4.73925000,55.32225000,1766.804577,174.809674
-4.73875000,55.32237500,2650.198580,230.474204
-4.73825000,55.32237500,2650.198580,230.474204
-4.73787500,55.32237500,1325.099290,198.734194
-4.73750000,55.32225000,1766.804576,174.809674
-4.73637500,55.32225000,2650.206864,206.549785
-2.42350000,55.32225000,1766.804576,174.809674
-2.42300000,55.32225000,1766.804576,174.809674
-2.42237500,55.32225000,2650.206864,206.549785
-2.42175000,55.32225000,1766.804576,174.809674
-2.42112500,55.32225000,2650.206864,206.549785
-2.42050000,55.32225000,1766.804576,174.809674
-2.42012500,55.32237500,1325.099290,198.734194
-2.41975000,55.32250000,3533.587060,286.138737
-2.41925000,55.32225000,1766.804577,174.809674
-2.41875000,55.32225000,1766.804576,174.809674
-2.41837500,55.32225000,883.402288,143.069564
-2.41800000,55.32225000,1766.804576,174.809674
-2.41737500,55.32225000,2650.206864,206.549785
-2.41675000,55.32225000,1766.804576,174.809674
-2.41637500,55.32225000,883.402288,143.069564
-2.41600000,55.32225000,1766.804576,174.809674
-2.41487500,55.32225000,2650.206864,206.549785
-2.41300000,55.32225000,1766.804576,174.809674
-2.41225000,55.32225000,1766.804577,174.809674
-2.41175000,55.32225000,1766.804576,174.809674
-2.41125000,55.32225000,1766.804576,174.809674
-2.41087500,55.32237500,1325.099290,198.734194
-2.41037500,55.32225000,2650.206864,206.549785
-2.40975000,55.32225000,1766.804577,174.809674
-2.40850000,55.32237500,2650.198580,230.474204
-2.40700000,55.32225000,1766.804576,174.809674
-2.40650000,55.32225000,1766.804576,174.809674
-2.40600000,55.32225000,1766.804576,174.809674
-2.40550000,55.32225000,1766.804576,174.809674
-2.40487500,55.32225000,2650.206865,206.549785
-2.40362500,55.32225000,2650.206864,206.549785
-2.40312500,55.32225000,883.402288,143.069564
-2.40275000,55.32225000,1766.804577,174.809674
-2.40237500,55.32225000,883.402288,143.069564
-2.40208929,55.32255357,3091.884536,349.618259
-2.40175000,55.32225000,1766.804576,174.809674
-2.40137500,55.32225000,883.402288,143.069564
-2.40100000,55.32237500,2650.198580,230.474204
-4.74125000,55.32187500,883.410572,119.145543
-4.74075000,55.32187500,883.410572,119.145543
-4.74012500,55.32187500,1325.115858,150.885954
-4.73962500,55.32187500,441.705286,87.405133
-4.73925000,55.32187500,883.410572,119.145543
-4.73875000,55.32187500,883.410572,119.145543
-4.73762500,55.32187500,1325.115858,150.885954
-4.73700000,55.32212500,2650.215148,230.474597
-4.73637500,55.32187500,1325.115858,150.885954
-4.42012500,55.32187500,441.705286,87.405133
-2.42300000,55.32187500,883.410572,119.145543
-2.42250000,55.32187500,883.410572,119.145543
-2.42212500,55.32187500,441.705286,87.405133
-2.42175000,55.32187500,883.410572,119.145543
-2.42112500,55.32187500,1325.115858,150.885954
-2.42037500,55.32187500,1325.115858,150.885954
-2.41975000,55.32187500,883.410572,119.145543
-2.41900000,55.32187500,1766.821144,182.626364
-2.41837500,55.32187500,441.705286,87.405133
-2.41800000,55.32187500,883.410572,119.145543
-2.41737500,55.32187500,1325.115858,150.885954
-2.41662500,55.32187500,1325.115858,150.885954
-2.41600000,55.32187500,883.410572,119.145543
-2.41550000,55.32212500,2650.215148,230.474597
-2.41500000,55.32187500,883.410572,119.145543
-2.41462500,55.32187500,441.705286,87.405133
-2.41378125,55.32225000,7067.218304,444.839281
-2.41325000,55.32187500,1766.821144,182.626364
-2.41262500,55.32212500,1325.107574,198.734386
-2.41225000,55.32187500,883.410572,119.145543
-2.41125000,55.32187500,883.410572,119.145543
-2.41087500,55.32187500,441.705286,87.405133
-2.41037500,55.32187500,1325.115858,150.885954
-2.40975000,55.32187500,883.410572,119.145543
-2.40915625,55.32215625,3533.617436,262.214708
-2.40887500,55.32187500,441.705286,87.405133
-2.40850000,55.32187500,883.410572,119.145543
-2.40800000,55.32187500,883.410572,119.145543
-2.40777778,55.32234722,7950.601261,532.243924
-2.40650000,55.32187500,883.410572,119.145543
-2.40600000,55.32187500,883.410572,119.145543
-2.40512500,55.32187500,441.705286,87.405133
-2.40425000,55.32212500,2650.215148,230.474597
-2.40237500,55.32187500,441.705286,87.405133
-2.40212500,55.32187500,441.705286,87.405133
-2.40175000,55.32187500,883.410572,119.145543
-2.40137500,55.32187500,441.705286,87.405133
-2.40100000,55.32187500,883.410572,119.145543
-4.74125000,55.32162500,883.416095,119.145941
-4.74075000,55.32162500,883.416095,119.145941
-4.74000000,55.32162500,1766.832190,182.627161
-4.73833929,55.32169643,3091.950810,270.032294
-4.73750000,55.32162500,883.416095,119.145941
-4.73700000,55.32162500,883.416095,119.145941
-4.73637500,55.32162500,1325.124143,150.886551
-4.42012500,55.32162500,441.708048,87.405331
-4.41975000,55.32162500,883.416095,119.145941
-4.41925000,55.32162500,883.416095,119.145941
-2.42250000,55.32162500,883.416095,119.145941
-2.42187500,55.32162500,1325.124143,150.886551
-2.42112500,55.32162500,1325.124143,150.886551
-2.42012500,55.32162500,441.708048,87.405331
-2.41975000,55.32162500,883.416095,119.145941
-2.41925000,55.32162500,883.416095,119.145941
-2.41875000,55.32162500,883.416095,119.145941
-2.41812500,55.32162500,1325.124143,150.886551
-2.41737500,55.32162500,1325.124143,150.886551
-2.41637500,55.32162500,2208.540238,214.367771
-2.41550000,55.32162500,883.416095,119.145941
-2.41462500,55.32162500,441.708048,87.405331
-2.41300000,55.32162500,883.416095,119.145941
-2.41262500,55.32162500,441.708048,87.405331
-2.41225000,55.32162500,883.416095,119.145941
-2.41175000,55.32175000,1766.826667,174.810464
-2.41125000,55.32162500,883.416095,119.145941
-2.41087500,55.32162500,441.708048,87.405331
-2.41037500,55.32162500,1325.124143,150.886551
-2.40975000,55.32162500,883.416095,119.145941
-2.40925000,55.32162500,883.416095,119.145941
-2.40887500,55.32162500,441.708048,87.405331
-2.40850000,55.32162500,883.416095,119.145941
-2.40800000,55.32162500,883.416095,119.145941
-2.40750000,55.32162500,883.416095,119.145941
-2.40700000,55.32162500,883.416095,119.145941
-2.40550000,55.32175000,1766.826667,174.810464
-2.40512500,55.32162500,441.708048,87.405331
-2.40475000,55.32175000,1766.826667,174.810464
-2.40371296,55.32173148,3975.361842,288.120494
-2.40274306,55.32171528,2650.242302,224.639574
-2.40212500,55.32162500,441.708048,87.405331
-2.40175000,55.32162500,883.416095,119.145941
-2.40137500,55.32162500,441.708048,87.405331
-2.40100000,55.32162500,883.416095,119.145941
-4.74162500,55.32137500,441.710809,87.405528
-4.74125000,55.32137500,883.421617,119.146338
-4.74075000,55.32137500,883.421617,119.146338
-4.74012500,55.32137500,1325.132426,150.887148
-4.73962500,55.32137500,441.710809,87.405528
-4.73925000,55.32150000,1766.837713,174.810859
-4.73875000,55.32137500,883.421617,119.146338
-4.73825000,55.32137500,883.421617,119.146338
-4.73787500,55.32137500,441.710809,87.405528
-4.73750000,55.32137500,883.421617,119.146338
-4.73700000,55.32137500,883.421617,119.146338
-4.42012500,55.32137500,441.710809,87.405528
-4.41975000,55.32137500,883.421617,119.146338
-4.41925000,55.32137500,883.421618,119.146338
-4.41862500,55.32137500,1325.132426,150.887148
-3.43337500,55.32137500,1325.132426,150.887148
-3.43275000,55.32137500,883.421617,119.146338
-2.42262500,55.32137500,441.710809,87.405528
-2.42225000,55.32137500,883.421618,119.146338
-2.42175000,55.32137500,883.421617,119.146338
-2.41925000,55.32137500,883.421618,119.146338
-2.41837500,55.32137500,2208.554044,214.368767
-2.41737500,55.32137500,1325.132426,150.887148
-2.41675000,55.32137500,883.421617,119.146338
-2.41600000,55.32137500,883.421617,119.146338
-2.41516667,55.32145833,2650.259330,238.292478
-2.41462500,55.32137500,441.710809,87.405528
-2.41412500,55.32150000,2650.256569,206.551569
-2.41237500,55.32137500,1325.132426,150.887148
-2.41175000,55.32137500,883.421617,119.146338
-2.41125000,55.32137500,883.421618,119.146338
-2.41037500,55.32137500,1325.132426,150.887148
-2.40950000,55.32137500,1766.843235,182.627957
-2.40850000,55.32137500,883.421617,119.146338
-2.40750000,55.32137500,883.421618,119.146338
-2.40650000,55.32150000,1766.837713,174.810859
-2.40600000,55.32150000,1766.837712,174.810859
-2.40475000,55.32137500,883.421617,119.146338
-2.40425000,55.32137500,883.421618,119.146338
-2.40362500,55.32137500,1325.132426,150.887148
-2.40287500,55.32137500,1325.132426,150.887148
-2.40237500,55.32137500,441.710809,87.405528
-2.40212500,55.32137500,441.710809,87.405528
-2.40175000,55.32137500,883.421617,119.146338
-2.40137500,55.32137500,441.710809,87.405528
-2.40100000,55.32137500,883.421617,119.146338
-4.74075000,55.32112500,883.427141,119.146735
-4.74000000,55.32112500,1766.854281,182.628754
-4.73925000,55.32112500,883.427141,119.146735
-4.73875000,55.32112500,883.427140,119.146735
-4.73825000,55.32112500,883.427141,119.146735
-4.73787500,55.32112500,441.713570,87.405726
-4.73750000,55.32112500,883.427141,119.146735
-4.42000000,55.32112500,883.427141,119.146735
-4.41962500,55.32112500,441.713570,87.405726
-4.41887500,55.32112500,2208.567852,214.369763
-4.41800000,55.32112500,883.427141,119.146735
-3.43337500,55.32112500,1325.140711,150.887745
-3.43275000,55.32112500,883.427141,119.146735
-2.42225000,55.32112500,883.427141,119.146735
-2.42175000,55.32112500,883.427141,119.146735
-2.42112500,55.32112500,1325.140711,150.887745
-2.42075000,55.32140625,3533.683709,325.698104
-2.42029163,55.32113510,635.879739,108.197991
-2.41837500,55.32112500,2208.567852,214.369763
-2.41737500,55.32112500,1325.140711,150.887745
-2.41675000,55.32112500,883.427141,119.146735
-2.41637500,55.32125000,883.424379,143.070344
-2.41600000,55.32112500,883.427141,119.146735
-2.41550000,55.32112500,883.427141,119.146735
-2.41500000,55.32112500,883.427140,119.146735
-2.41462500,55.32112500,441.713571,87.405726
-2.41350000,55.32112500,883.427141,119.146735
-2.41318056,55.32134722,3975.400041,325.698404
-2.41225000,55.32112500,883.427141,119.146735
-2.41087500,55.32125000,883.424379,143.070344
-2.41037500,55.32112500,1325.140711,150.887744
-2.40975000,55.32112500,883.427141,119.146735
-2.40925000,55.32112500,883.427141,119.146735
-2.40887500,55.32125000,883.424379,143.070344
-2.40800000,55.32125000,1766.848758,174.811254
-2.40700000,55.32125000,1766.848758,174.811254
-2.40650000,55.32112500,883.427141,119.146735
-2.40600000,55.32112500,883.427140,119.146735
-2.40550000,55.32112500,883.427141,119.146735
-2.40475000,55.32112500,883.427141,119.146735
-2.40425000,55.32112500,883.427141,119.146735
-2.40362500,55.32112500,1325.140711,150.887744
-2.40287500,55.32112500,1325.140711,150.887745
-2.40212500,55.32112500,441.713570,87.405726
-2.40175000,55.32112500,883.427140,119.146735
-2.40137500,55.32112500,441.713570,87.405726
-2.40100000,55.32112500,883.427141,119.146735
-4.73937500,55.32087500,1325.148996,150.888341
-4.73875000,55.32087500,883.432663,119.147132
-4.73825000,55.32087500,883.432664,119.147132
-4.73775000,55.32087500,883.432664,119.147132
-4.42000000,55.32087500,883.432664,119.147132
-4.41962500,55.32087500,441.716332,87.405923
-4.41925000,55.32087500,883.432664,119.147132
-4.41862500,55.32087500,1325.148995,150.888341
-4.41762500,55.32087500,441.716332,87.405923
-2.42262500,55.32087500,441.716332,87.405923
-2.42225000,55.32087500,883.432664,119.147132
-2.42175000,55.32087500,883.432664,119.147132
-2.42112500,55.32087500,1325.148995,150.888341
-2.42062500,55.32087500,441.716332,87.405923
-2.41991686,55.32109733,4222.972296,314.750651
-2.41925000,55.32100000,1766.859805,174.811649
-2.41862500,55.32087500,1325.148995,150.888341
-2.41675000,55.32087500,883.432664,119.147132
-2.41637500,55.32087500,441.716332,87.405923
-2.41600000,55.32087500,883.432664,119.147132
-2.41550000,55.32087500,883.432664,119.147132
-2.41500000,55.32087500,883.432663,119.147132
-2.41462500,55.32087500,441.716332,87.405923
-2.41412500,55.32100000,2650.289706,206.552758
-2.41350000,55.32087500,883.432664,119.147132
-2.41262500,55.32087500,441.716332,87.405923
-2.41225000,55.32087500,883.432664,119.147132
-2.41087500,55.32087500,441.716332,87.405923
-2.41012500,55.32087500,2208.581659,214.370760
-2.40887500,55.32087500,441.716332,87.405923
-2.40800000,55.32087500,883.432664,119.147132
-2.40750000,55.32100000,1766.859805,174.811649
-2.40700000,55.32087500,883.432664,119.147132
-2.40550000,55.32087500,883.432664,119.147132
-2.40527500,55.32122500,2208.562329,262.216777
-2.40450000,55.32087500,1766.865327,182.629551
-2.40350000,55.32087500,1766.865327,182.629551
-2.40275000,55.32087500,883.432664,119.147132
-2.40175000,55.32087500,883.432663,119.147132
-2.40137500,55.32087500,441.716332,87.405923
-2.40100000,55.32087500,883.432664,119.147132
-4.42000000,55.32062500,883.438185,119.147529
-4.41962500,55.32062500,441.719093,87.406120
-4.41925000,55.32062500,883.438185,119.147529
-4.41862500,55.32062500,1325.157278,150.888938
-4.41800000,55.32075000,1766.870849,174.812043
-4.41762500,55.32062500,441.719093,87.406120
-4.41725000,55.32062500,883.438185,119.147529
-4.41487500,55.32062500,1325.157278,150.888938
-2.42262500,55.32062500,441.719093,87.406120
-2.42225000,55.32062500,883.438185,119.147529
-2.42175000,55.32062500,883.438185,119.147529
-2.42112500,55.32062500,1325.157278,150.888938
-2.42062500,55.32062500,441.719093,87.406120
-2.42025000,55.32062500,883.438185,119.147529
-2.41975000,55.32062500,883.438185,119.147529
-2.41925000,55.32062500,883.438186,119.147529
-2.41887500,55.32062500,441.719093,87.406120
-2.41850000,55.32062500,883.438185,119.147529
-2.41773214,55.32080357,3092.019845,270.035671
-2.41737500,55.32062500,1325.157278,150.888938
-2.41662500,55.32062500,1325.157278,150.888938
-2.41575000,55.32062500,1766.876371,182.630347
-2.41500000,55.32062500,883.438185,119.147529
-2.41462500,55.32062500,441.719093,87.406120
