XCoord,YCoord,A,P
-0.80312500,60.56937500,381.887449,83.130154
-0.80287500,60.56937500,381.887449,83.130154
-0.80262500,60.56937500,381.887449,83.130154
-1.42500000,60.56912500,763.780767,110.549776
-1.42450000,60.56912500,763.780767,110.549776
-1.42375000,60.56912500,1527.561533,165.388599
-1.42300000,60.56912500,763.780767,110.549776
-1.42237500,60.56912500,1145.671150,137.969187
-1.42175000,60.56912500,763.780767,110.549776
-1.42125000,60.56912500,763.780766,110.549776
-1.42080632,60.56912500,443.798395,97.406005
-1.41275000,60.56912500,763.780767,110.549776
-1.41225000,60.56912500,763.780767,110.549776
-1.39850000,60.56912500,763.780767,110.549776
-1.39787500,60.56912500,1145.671150,137.969187
-1.39725000,60.56912500,763.780767,110.549776
-1.39625000,60.56912500,763.780767,110.549776
-1.39575000,60.56912500,763.780767,110.549776
-1.39525000,60.56912500,763.780767,110.549776
-1.39462500,60.56912500,1145.671150,137.969187
-1.00412500,60.56910673,244.555429,86.367370
-0.90237500,60.56914327,244.555154,86.367269
-0.90187500,60.56912500,381.890383,83.130364
-0.90150000,60.56912500,763.780767,110.549776
-0.89962500,60.56912500,381.890383,83.130364
-0.89937500,60.56912500,381.890383,83.130364
-0.89900000,60.56912500,763.780767,110.549776
-0.80337500,60.56912500,381.890383,83.130364
-0.80312500,60.56912500,381.890383,83.130364
-0.80287500,60.56912500,381.890383,83.130364
-0.80262500,60.56912500,381.890383,83.130364
-0.80237500,60.56912500,381.890383,83.130364
-1.42575000,60.56887500,1527.573269,165.389444
-1.42500000,60.56887500,763.786635,110.550197
-1.42450000,60.56887500,763.786635,110.550197
-1.42400000,60.56887500,763.786635,110.550197
-1.42350000,60.56887500,763.786634,110.550197
-1.42300000,60.56887500,763.786635,110.550197
-1.42237500,60.56887500,1145.679952,137.969820
-1.42175000,60.56887500,763.786635,110.550197
-1.42125000,60.56887500,763.786634,110.550197
-1.40275000,60.56887500,763.786635,110.550197
-1.40225000,60.56887500,763.786635,110.550197
-1.40050000,60.56887500,763.786635,110.550197
-1.40000000,60.56887500,763.786635,110.550197
-1.39950000,60.56887500,763.786635,110.550197
-1.39900000,60.56887500,763.786635,110.550197
-1.39850000,60.56887500,763.786635,110.550197
-1.39787500,60.56887500,1145.679952,137.969820
-1.39575000,60.56887500,763.786635,110.550197
-1.39525000,60.56887500,763.786635,110.550197
-1.39462500,60.56887500,1145.679952,137.969820
-0.89937500,60.56887500,381.893317,83.130573
-0.89912500,60.56887500,381.893317,83.130573
-0.89850000,60.56887500,763.786635,110.550197
-0.89800000,60.56887500,763.786635,110.550197
-0.80287500,60.56887500,381.893317,83.130573
-0.80262500,60.56887500,381.893317,83.130573
-0.80237500,60.56887500,381.893317,83.130573
-0.80212500,60.56887500,381.893317,83.130573
-0.80262500,60.56862500,381.896252,83.130783
-0.80237500,60.56862500,381.896252,83.130783
-1.42650000,60.56850000,1527.590876,166.261776
-1.42600000,60.56850000,1527.590876,166.261776
-1.42462500,60.56850000,2291.386314,193.681717
-1.42350000,60.56850000,1527.590875,166.261776
-1.42237500,60.56850000,2291.386313,193.681717
-1.42175000,60.56850000,1527.590876,166.261776
-1.42125000,60.56850000,1527.590875,166.261776
-1.40275000,60.56850000,1527.590876,166.261776
-1.40162500,60.56850000,2291.386313,193.681717
-1.40050000,60.56850000,1527.590876,166.261776
-1.40000000,60.56850000,1527.590876,166.261776
-1.39950000,60.56850000,1527.590876,166.261776
-1.39575000,60.56850000,1527.590876,166.261776
-1.39525000,60.56850000,1527.590876,166.261776
-1.39462500,60.56850000,2291.386313,193.681717
-1.39400000,60.56850000,1527.590876,166.261776
-1.02186625,60.56850000,532.754777,123.289610
-1.02162500,60.56850000,763.795438,138.841835
-1.02112500,60.56850000,2291.386313,193.681717
-1.01950000,60.56850000,1527.590876,166.261776
-1.01900000,60.56850000,1527.590876,166.261776
-0.89844401,60.56855599,1014.414070,147.367434
-0.89800000,60.56850000,1527.590876,166.261776
-0.89750000,60.56850000,1527.590876,166.261776
-0.86750000,60.56850000,1527.590876,166.261776
-0.86712500,60.56850000,763.795438,138.841835
-0.86687500,60.56850000,763.795438,138.841835
-0.80162500,60.56850000,763.795438,138.841835
-0.80137500,60.56850000,763.795438,138.841835
-0.80112500,60.56850000,763.795438,138.841835
-0.80087500,60.56850000,763.795438,138.841835
-1.42700000,60.56812500,763.804241,110.551461
-1.42650000,60.56812500,763.804241,110.551461
-1.42600000,60.56812500,763.804241,110.551461
-1.42425000,60.56812500,763.804241,110.551461
-1.42383929,60.56833929,2673.297237,276.813343
-1.42300000,60.56837500,2291.395116,221.972931
-1.42237500,60.56812500,1145.706361,137.971719
-1.42175000,60.56812500,763.804241,110.551461
-1.42125000,60.56812500,763.804241,110.551461
-1.40050000,60.56812500,763.804241,110.551461
-1.39575000,60.56812500,763.804241,110.551461
-1.39525000,60.56812500,763.804241,110.551461
-1.39462500,60.56812500,1145.706361,137.971719
-1.39400000,60.56812500,763.804241,110.551461
-1.39350000,60.56812500,763.804241,110.551461
-1.02162500,60.56812500,381.902120,83.131202
-1.02125000,60.56812500,763.804241,110.551461
-1.02087500,60.56812500,381.902120,83.131202
-1.02062500,60.56812500,381.902120,83.131202
-1.02037500,60.56812500,381.902120,83.131202
-1.02020000,60.56842500,3818.985992,276.812813
-1.01950000,60.56812500,763.804241,110.551461
-1.01900000,60.56812500,763.804241,110.551461
-0.89750000,60.56812500,763.804241,110.551461
-0.89687500,60.56812500,1145.706361,137.971719
-0.86862500,60.56812500,381.902120,83.131202
-0.86837500,60.56812500,381.902120,83.131202
-0.86812500,60.56812500,381.902120,83.131202
-0.86787500,60.56812500,381.902120,83.131202
-0.86762500,60.56812500,381.902120,83.131202
-0.86737500,60.56812500,381.902120,83.131202
-0.86687500,60.56812500,381.902120,83.131202
-1.42700000,60.56787500,763.810110,110.551882
-1.42650000,60.56787500,763.810110,110.551882
-1.42600000,60.56787500,763.810110,110.551882
-1.42521875,60.56818750,6110.422189,359.944966
-1.42175000,60.56787500,763.810110,110.551882
-1.42125000,60.56787500,763.810109,110.551882
-1.39575000,60.56787500,763.810110,110.551882
-1.39525000,60.56787500,763.810110,110.551882
-1.39462500,60.56787500,1145.715164,137.972352
-1.39400000,60.56787500,763.810110,110.551882
-1.39350000,60.56787500,763.810110,110.551882
-1.02037500,60.56787500,381.905055,83.131412
-1.02012500,60.56787500,381.905055,83.131412
-1.01987500,60.56787500,381.905055,83.131412
-1.01962500,60.56787500,381.905055,83.131412
-1.01937500,60.56787500,381.905055,83.131412
-1.01900000,60.56787500,763.810110,110.551882
-1.00410673,60.56787500,244.564687,72.680438
-0.89637500,60.56787500,381.905055,83.131412
-0.89612500,60.56787500,381.905055,83.131412
-0.89587500,60.56787500,381.905055,83.131412
-0.86862500,60.56787500,381.905055,83.131412
-0.86837500,60.56787500,381.905055,83.131412
-0.86787500,60.56787500,381.905055,83.131412
-0.86762500,60.56787500,381.905055,83.131412
-0.86737500,60.56787500,381.905055,83.131412
-0.86712500,60.56800000,763.807175,138.842250
-0.86687500,60.56787500,381.905055,83.131412
-1.42750000,60.56762500,763.815977,110.552303
-1.42700000,60.56762500,763.815977,110.552303
-1.42650000,60.56762500,763.815978,110.552303
-1.42600000,60.56762500,763.815977,110.552303
-1.42425000,60.56762500,763.815978,110.552303
-1.42375000,60.56762500,763.815977,110.552303
-1.42354630,60.56781481,3437.151850,291.317328
-1.42251667,60.56778333,1909.530653,209.056023
-1.42125000,60.56762500,763.815977,110.552303
-1.39575000,60.56762500,763.815977,110.552303
-1.39525000,60.56762500,763.815977,110.552303
-1.39462500,60.56762500,1145.723966,137.972985
-1.01987500,60.56762500,381.907989,83.131622
-1.01962500,60.56762500,381.907989,83.131622
-0.89600000,60.56762500,763.815978,110.552303
-0.89562500,60.56762500,381.907989,83.131622
-0.89537500,60.56762500,381.907989,83.131622
-0.86925000,60.56762500,763.815977,110.552303
-0.86887500,60.56762500,381.907989,83.131622
-0.86712500,60.56762500,381.907989,83.131622
-0.86687500,60.56762500,381.907989,83.131622
-1.42750000,60.56737500,763.821846,110.552725
-1.42700000,60.56737500,763.821846,110.552725
-1.42650000,60.56737500,763.821847,110.552725
-1.42562500,60.56737500,1909.554616,192.815406
-1.42501786,60.56755357,2673.361790,248.525498
-1.42425000,60.56737500,763.821847,110.552725
-1.42375000,60.56737500,763.821847,110.552725
-1.42325000,60.56737500,763.821846,110.552725
-1.42275000,60.56737500,763.821846,110.552725
-1.42205357,60.56751786,2673.364725,221.104922
-1.42137500,60.56737500,1145.732770,137.973618
-1.39575000,60.56737500,763.821846,110.552725
-1.39525000,60.56737500,763.821847,110.552725
-1.39462500,60.56737500,1145.732770,137.973618
-0.89644444,60.56747222,1145.729346,154.215422
-0.89600000,60.56737500,763.821847,110.552725
-0.89550000,60.56737500,763.821846,110.552725
-0.86937500,60.56737500,381.910923,83.131831
-0.86650000,60.56737500,763.821847,110.552725
-1.42600000,60.56712500,763.827715,110.553146
-1.42537500,60.56712500,1145.741572,137.974251
-1.42475000,60.56712500,763.827715,110.553146
-1.42425000,60.56712500,763.827715,110.553146
-1.42212500,60.56712500,1145.741572,137.974251
-1.42150000,60.56712500,763.827715,110.553146
-0.89650000,60.56712500,763.827715,110.553146
-0.89600000,60.56712500,763.827715,110.553146
-0.87037500,60.56712500,381.913857,83.132041
-0.87012500,60.56712500,381.913857,83.132041
-0.86987500,60.56712500,381.913857,83.132041
-0.86637500,60.56712500,381.913857,83.132041
-1.42537500,60.56687500,1145.750375,137.974885
-0.89650000,60.56687500,763.833584,110.553567
-0.89600000,60.56687500,763.833584,110.553567
-0.87237500,60.56687500,381.916792,83.132250
-0.87212500,60.56687500,381.916792,83.132250
-0.87162500,60.56687500,381.916792,83.132250
-0.87125000,60.56687500,763.833584,110.553567
-0.86695840,60.56686490,549.891352,99.244530
-0.86650000,60.56687500,763.833584,110.553567
-0.89662500,60.56664327,244.573945,86.368501
-0.89600000,60.56662500,763.839451,110.553989
-0.87387500,60.56662500,381.919726,83.132460
-0.87125000,60.56663373,532.878576,109.847869
-0.86687500,60.56662500,381.919726,83.132460
-0.86650000,60.56662500,763.839451,110.553989
-0.86387500,60.56664327,244.573945,86.368501
-0.89600000,60.56637500,763.845321,110.554410
-0.89550000,60.56637500,763.845321,110.554410
-0.87437500,60.56637500,381.922660,83.132670
-0.87412500,60.56637500,381.922660,83.132670
-0.87387500,60.56637500,381.922660,83.132670
-0.86696546,60.56637500,626.498622,100.103442
-0.86650000,60.56637500,763.845321,110.554410
-1.00548694,60.56613958,515.543170,103.689225
-0.89587500,60.56612500,381.925594,83.132879
-0.89550000,60.56612500,763.851188,110.554831
-0.89500000,60.56612500,763.851188,110.554831
-0.87337500,60.56614327,244.577703,86.368748
-0.86687500,60.56612500,381.925594,83.132879
-0.86650000,60.56612500,763.851188,110.554831
-0.86600000,60.56612500,763.851188,110.554831
-0.89562500,60.56587500,381.928529,83.133089
-0.89512500,60.56587500,381.928529,83.133089
-0.89487500,60.56587500,381.928529,83.133089
-1.41050000,60.56562500,763.862926,110.555674
-1.40950000,60.56562500,763.862926,110.555674
-1.40900000,60.56562500,763.862926,110.555674
-1.40837500,60.56562500,1145.794389,137.978050
-1.40775000,60.56562500,763.862926,110.555674
-1.40725000,60.56562500,763.862926,110.555674
-1.40675000,60.56562500,763.862926,110.555674
-0.89562500,60.56562500,381.931463,83.133298
-0.89537500,60.56575000,763.859992,138.844118
-0.89512500,60.56562500,381.931463,83.133298
-0.89487500,60.56562500,381.931463,83.133298
-0.87387500,60.56562500,381.931463,83.133298
-1.41000000,60.56537500,763.868793,110.556095
-1.40950000,60.56537500,763.868793,110.556095
-1.40750000,60.56537500,1527.737587,165.401270
-1.40675000,60.56537500,763.868793,110.556095
-1.40637500,60.56537500,381.934397,83.133508
-1.40525000,60.56537500,763.868793,110.556095
-0.89587500,60.56537500,381.934397,83.133508
-0.89562500,60.56537500,381.934397,83.133508
-0.89537500,60.56537500,381.934397,83.133508
-0.89512500,60.56537500,381.934397,83.133508
-0.89487500,60.56537500,381.934397,83.133508
-0.88287500,60.56537500,1145.803190,137.978683
-0.87387500,60.56537500,381.934397,83.133508
-1.00612500,60.56512500,381.937331,83.133718
-1.00537500,60.56514327,244.585219,86.369240
-0.89587500,60.56512500,381.937331,83.133718
-0.89562500,60.56512500,381.937331,83.133718
-0.89525000,60.56512500,763.874663,110.556517
-0.89487500,60.56512500,381.937331,83.133718
-0.88237500,60.56512500,381.937331,83.133718
-0.87387500,60.56512500,381.937331,83.133718
-1.42700000,60.56500000,1527.755193,166.267645
-1.42601078,60.56500773,1026.254046,159.126032
-1.41000000,60.56500000,1527.755193,166.267645
-1.40950000,60.56500000,1527.755193,166.267645
-1.40900000,60.56500000,1527.755193,166.267645
-1.40848864,60.56517045,4201.304773,304.246328
-1.40775000,60.56500000,1527.755193,166.267645
-1.40725000,60.56500000,1527.755193,166.267645
-1.40675000,60.56500000,1527.755193,166.267645
-1.40637500,60.56500000,763.877597,138.844740
-1.40612500,60.56500000,763.877597,138.844740
-1.40575000,60.56500000,1527.755193,166.267645
-1.40525000,60.56500000,1527.755193,166.267645
-1.40462500,60.56500000,2291.632790,193.690550
-0.89462500,60.56500000,763.877597,138.844740
-0.89437500,60.56500000,763.877597,138.844740
-0.89412500,60.56500000,763.877597,138.844740
-0.88212500,60.56500000,763.877597,138.844740
-0.88187500,60.56500000,763.877597,138.844740
-0.88162500,60.56500000,763.877597,138.844740
-0.87412500,60.56500000,763.877597,138.844740
-1.42700000,60.56463373,532.911328,109.850104
-1.41000000,60.56462500,763.886399,110.557359
-1.40950000,60.56462500,763.886399,110.557359
-1.40900000,60.56462500,763.886399,110.557359
-1.40837500,60.56462500,1145.829599,137.980582
-1.40775000,60.56462500,763.886399,110.557359
-1.40725000,60.56462500,763.886399,110.557359
-1.40675000,60.56462500,763.886399,110.557359
-1.40637500,60.56462500,381.943200,83.134137
-1.40612500,60.56462500,381.943200,83.134137
-1.40575000,60.56462500,763.886399,110.557359
-1.40525000,60.56462500,763.886399,110.557359
-0.89462500,60.56462500,381.943200,83.134137
-0.89437500,60.56462500,381.943200,83.134137
-0.89412500,60.56462500,381.943200,83.134137
-0.89387500,60.56462500,381.943200,83.134137
-0.89350000,60.56462500,763.886399,110.557359
-0.88314327,60.56462500,244.589114,72.683177
-0.87587500,60.56462500,381.943200,83.134137
-0.87562500,60.56462500,381.943200,83.134137
-0.87537500,60.56462500,381.943200,83.134137
-0.87435673,60.56462500,244.589114,72.683177
-1.40950000,60.56437500,763.892267,110.557781
-1.40900000,60.56437500,763.892267,110.557781
-1.40837500,60.56437500,1145.838401,137.981215
-1.40775000,60.56437500,763.892267,110.557781
-1.40725000,60.56437500,763.892267,110.557781
-1.40675000,60.56437500,763.892267,110.557781
-1.40637500,60.56437500,381.946134,83.134346
-1.40612500,60.56437500,381.946134,83.134346
-1.40575000,60.56437500,763.892267,110.557781
-0.89437500,60.56437500,381.946134,83.134346
-0.89412500,60.56437500,381.946134,83.134346
-0.89387500,60.56437500,381.946134,83.134346
-0.89350000,60.56437500,763.892267,110.557781
-0.89312500,60.56437500,381.946134,83.134346
-0.88337500,60.56437500,381.946134,83.134346
-0.87912500,60.56437500,381.946134,83.134346
-0.87887500,60.56437500,381.946134,83.134346
-0.87862500,60.56437500,381.946134,83.134346
-0.87837500,60.56437500,381.946134,83.134346
-1.40900000,60.56412500,763.898136,110.558202
-1.40837500,60.56412500,1145.847203,137.981848
-1.40775000,60.56412500,763.898136,110.558202
-1.40725000,60.56412500,763.898136,110.558202
-1.40675000,60.56412500,763.898136,110.558202
-1.40637500,60.56412500,381.949068,83.134556
-1.40612500,60.56412500,381.949068,83.134556
-1.40575000,60.56412500,763.898136,110.558202
-1.40019368,60.56412500,443.866593,97.414993
-1.39975000,60.56412500,763.898136,110.558202
-1.39925000,60.56412500,763.898136,110.558202
-1.39875000,60.56412500,763.898136,110.558202
-1.39812500,60.56412500,1145.847204,137.981848
-0.89412500,60.56412500,381.949068,83.134556
-0.89387500,60.56412500,381.949068,83.134556
-0.89350000,60.56412500,763.898136,110.558202
-0.89312500,60.56412500,381.949068,83.134556
-0.89289327,60.56412500,244.592872,72.683599
-0.88325000,60.56412500,763.898136,110.558202
-0.87787500,60.56414327,244.592735,86.369733
-1.42598694,60.56388958,515.578817,103.692558
-1.40612500,60.56389327,244.594614,86.369856
-1.39925000,60.56387500,763.904004,110.558623
-1.39875000,60.56387500,763.904004,110.558623
