XCoord,YCoord,A,P
-3.89091791,55.39443233,341.563343,74.156925
-3.92660455,55.39416712,398.493640,80.643559
-3.90039513,55.39407301,455.422739,85.541715
-3.95370266,55.39444730,4098.764916,313.863260
-3.95271509,55.39421812,1480.120418,199.702729
-3.95186860,55.39407301,910.845479,125.545755
-3.92786219,55.39398745,398.496068,80.643791
-3.90008072,55.39389334,341.569861,74.157609
-3.92977004,55.39380351,455.425817,85.542023
-3.67584526,55.39442488,16990.236076,754.220319
-3.92941072,55.39362385,455.427868,85.542228
-3.95248671,55.39354470,1707.190053,200.413945
-3.95276691,55.39308486,455.435291,85.542971
-3.95245250,55.39290520,341.576423,74.158232
-3.89594847,55.39281536,341.578459,74.158435
-3.95377594,55.39331927,6450.297121,504.889134
-3.97266460,55.39236621,341.582940,74.158915
-3.97329342,55.39200688,341.585384,74.159127
-3.97261968,55.39110857,455.456592,85.545102
-3.93789980,55.39101873,341.593847,74.159972
-3.66350939,55.39101873,455.457618,85.545205
-3.93884303,55.39083907,455.459669,85.545410
-3.66380908,55.39083253,272.687581,67.838217
-3.66067970,55.39074924,341.594887,74.160076
-3.96821794,55.39065941,455.464256,85.545838
-3.93978626,55.39065941,341.598826,74.160502
-3.93789980,55.39065941,341.598826,74.160502
-3.93834895,55.39047974,797.062236,119.702237
-3.93897777,55.39030008,797.064558,119.702471
-3.93947185,55.39012042,455.467875,85.546231
-3.89334336,55.38958143,341.606157,74.161201
-3.89365777,55.38940177,455.476082,85.547053
-3.66126360,55.38931194,455.477108,85.547155
-3.97068830,55.38904244,341.610772,74.161663
-3.91921484,55.38904244,341.610772,74.161663
-3.91952925,55.38886278,455.482236,85.547668
-3.89428659,55.38886278,455.483504,85.547795
-3.89460100,55.38868311,341.612582,74.161843
-3.65398725,55.38832379,910.976782,125.552287
-3.66189242,55.38805429,455.492736,85.548719
-3.65681694,55.38805429,341.617967,74.162381
-3.90057480,55.38778480,455.495813,85.549027
-3.77372859,55.38780930,1252.608598,159.711434
-3.90120362,55.38760514,455.499133,85.549328
-3.66220683,55.38751530,341.622583,74.162842
-3.89958665,55.38742547,455.498649,85.549311
-3.66220683,55.38715598,341.625661,74.163149
-3.90115870,55.38688648,341.629236,74.163507
-3.89720611,55.38688648,797.134040,119.709441
-3.90052988,55.38580851,341.638468,74.164429
-3.65519998,55.38526952,683.286168,114.168872
-3.94679312,55.38419154,569.420103,96.940327
-3.89985614,55.38401187,455.537627,85.553211
-3.94944295,55.38352652,1737.062835,220.231439
-3.93396193,55.38338960,272.742902,67.845249
-3.90143172,55.38324299,388.814839,87.236724
-3.95043599,55.38306341,76.862125,39.994776
-3.92222419,55.38311356,455.547884,85.554238
-3.87994350,55.38302782,358.446459,76.261821
-3.67159423,55.38293390,455.551203,85.554570
-3.93327347,55.38284407,455.553497,85.554768
-3.87897031,55.38266440,341.664126,74.166991
-3.87991354,55.38257457,911.108077,125.558818
-3.92159537,55.38239491,455.556090,85.555059
-3.87928472,55.38225374,1594.451955,193.886025
-3.65326860,55.38194575,455.561218,85.555572
-3.93264465,55.38185592,911.124488,125.559634
-3.91211815,55.38158642,341.673357,74.167913
-3.90452738,55.38140676,455.567372,85.556188
-3.88543818,55.38140676,797.242268,119.720298
-3.88368647,55.38140676,1138.919699,153.884662
-3.64913635,55.38140676,455.568640,85.556315
-3.90358415,55.38122710,341.677702,74.168347
-3.88180001,55.38122710,455.569424,85.556393
-3.95317585,55.38117134,742.449822,126.110413
-3.65735593,55.38104743,341.679240,74.168501
-3.96952049,55.38095760,341.680009,74.168578
-3.95175854,55.38091269,66.182997,38.297772
-3.96897494,55.38082286,36.467806,27.686042
-3.96826285,55.38077794,341.680280,74.168605
-3.95155419,55.38068811,341.681049,74.168681
-3.90291041,55.38068811,455.575578,85.557009
-3.87829658,55.38068811,455.575578,85.557009
-3.94427783,55.38059828,341.681819,74.168758
-3.91809194,55.38059828,455.577871,85.557239
-3.90259600,55.38050845,341.682588,74.168835
-3.87923981,55.38050845,341.683856,74.168962
-3.94333460,55.38041861,455.578655,85.557317
-3.87968896,55.38032878,797.263807,119.722459
-3.87892540,55.38032878,455.579680,85.557420
-3.94270578,55.38023895,455.580706,85.557522
-3.94207696,55.38023895,455.580706,85.557522
-3.94173689,55.38005287,398.636245,85.557867
-3.90196718,55.37996946,341.687203,74.169296
-3.88458478,55.37996946,455.583783,85.557830
-3.92312251,55.37987962,455.584809,85.557933
-3.92783866,55.37978979,341.690010,74.169577
-3.90165277,55.37978979,455.585834,85.558036
-3.92343692,55.37969996,341.690779,74.169653
-3.92815307,55.37961013,455.590421,85.558463
-3.92388608,55.37952030,797.279961,119.724079
-3.92752425,55.37952030,911.180358,125.562510
-3.90196718,55.37943047,341.691819,74.169757
-3.92438015,55.37934064,455.592231,85.558675
-3.90116824,55.37939213,864.021060,152.796506
-3.92500897,55.37916097,455.593014,85.558754
-3.90066463,55.37916097,455.593014,85.558754
-3.92720984,55.37907114,341.696164,74.170191
-3.90192227,55.37907114,455.594040,85.558857
-3.92087672,55.37898131,455.595065,85.558959
-3.92689543,55.37889148,455.596091,85.559062
-3.93066836,55.37880165,911.196769,125.563231
-3.90003581,55.37862198,455.599168,85.559370
-3.89972140,55.37844232,341.700280,74.170602
-3.66265599,55.37844232,341.701548,74.170729
-3.97261968,55.37835249,455.602245,85.559678
-3.93098277,55.37835249,341.701049,74.170679
-3.92810816,55.37835249,341.701050,74.170679
-3.97073322,55.37826266,455.603270,85.559780
-3.97410190,55.37817283,113.900440,51.392859
-3.97010440,55.37808299,455.609126,85.560335
-3.96947558,55.37790333,455.607373,85.560191
-3.91988857,55.37772367,455.609424,85.560396
-3.89812517,55.37773573,363.741491,78.023126
-3.66993235,55.37772367,341.707702,74.171344
-3.93218162,55.37765597,304.173711,71.473345
-3.96884676,55.37754400,455.611475,85.560601
-3.66771009,55.37754828,398.659681,80.660817
-3.90726724,55.37727451,341.711548,74.171728
-3.91988857,55.37718468,455.615578,85.561012
-3.96660097,55.37700502,455.617629,85.561217
-3.96534333,55.37678044,227.811999,65.559749
-3.96219922,55.37682535,455.619680,85.561423
-3.96185786,55.37661874,569.528183,105.563727
-3.96175007,55.37642111,113.905440,42.780831
-3.96500325,55.37627995,398.672035,85.562051
-3.93533960,55.37619653,455.626860,85.562141
-3.96121108,55.37610670,455.627885,85.562244
-3.92146063,55.37610670,341.720280,74.172600
-3.96089667,55.37592704,341.721819,74.172753
-3.95869579,55.37583721,455.630962,85.562551
-3.95442880,55.37583721,797.354818,119.731588
-3.95993475,55.37580619,1093.404481,149.388748
-3.94495157,55.37574737,911.265243,131.121516
-3.95299149,55.37565754,341.725394,74.173111
-3.89990106,55.37561263,56.954825,31.391856
-3.94427783,55.37556771,797.358934,119.732002
-3.95901020,55.37547788,341.726933,74.173264
-3.96152549,55.37538805,341.727702,74.173341
-3.94764652,55.37538805,455.636090,85.563065
-3.94351427,55.37538805,455.636091,85.563065
-3.94319986,55.37520839,341.729240,74.173495
-3.93632774,55.37516661,79.467237,41.532668
-3.90003965,55.37534411,2301.329125,299.256172
-3.94288544,55.37502872,455.640193,85.563475
-3.63928482,55.37504369,341.730650,85.563449
-3.95079062,55.37493889,455.641218,85.563578
-3.94926348,55.37462448,113.911836,42.782080
-3.94980247,55.37457956,455.645321,85.563988
-3.94885924,55.37457956,341.733357,74.173906
-3.67020184,55.37448973,341.734126,74.173983
-3.63926771,55.37456031,797.380330,125.567926
-3.93875319,55.37431007,455.648398,85.564296
-3.63894047,55.37431007,341.735664,74.174136
-3.95011688,55.37431007,683.473864,114.178173
-3.63862606,55.37417532,227.823700,65.562384
-3.90623418,55.37404058,455.651474,85.564604
-3.90277567,55.37404058,341.737972,74.174367
-3.94823042,55.37395074,341.740009,74.174570
-3.93906761,55.37395074,341.740009,74.174570
-3.66732723,55.37395074,341.738741,74.174444
-3.90214685,55.37386091,341.740778,74.174647
-3.93969643,55.37377108,341.740279,74.174597
-3.94001084,55.37359142,455.657870,85.565244
-3.93969643,55.37323209,341.744894,74.175058
-3.66606959,55.37305243,341.747701,74.175339
-3.94017729,55.37301015,1936.569397,199.745077
-3.94724227,55.37269310,341.750778,74.175646
-3.94126848,55.37269310,455.666858,85.566144
-3.94755668,55.37251344,455.668909,85.566349
-3.93965151,55.37251344,455.668909,85.566349
-3.92577254,55.37242361,341.751817,74.175750
-3.90435185,55.37277947,7124.040856,632.621627
-3.97342816,55.37224394,455.671986,85.566657
-3.97217052,55.37188462,1139.190220,153.911827
-3.96901644,55.37208025,1708.779808,200.286770
-3.92608695,55.37152529,455.681459,85.567605
-3.97279184,55.37152790,1293.865540,156.485876
-3.97136316,55.37155622,1689.742570,197.882706
-3.96866709,55.37134563,911.364483,125.571573
-3.97201464,55.37119767,1936.656071,239.481699
-3.94058885,55.37088279,193.022810,61.484456
-3.62025551,55.37080664,341.765662,74.177132
-3.97041881,55.37090930,1594.906548,199.749240
-3.90888421,55.37062698,797.457646,119.741904
-3.64455494,55.37053715,455.692739,85.568733
-3.92698526,55.37044731,455.692497,85.568709
-3.90839014,55.37044731,455.693765,85.568836
-3.65052874,55.37044731,341.768738,74.177440
-3.96961032,55.37035748,341.769508,74.177517
-3.97347308,55.37026765,569.618819,96.960236
-3.92855732,55.37026765,341.771545,74.177720
-3.91027660,55.37026765,455.695816,85.569041
-3.65133722,55.37026765,797.464825,119.742625
-3.92936580,55.37008799,797.474121,119.743334
-3.96927453,55.37000243,398.735062,80.668652
-3.92810816,55.36990832,797.472004,119.743345
-3.92352675,55.36981849,341.774122,74.177977
-3.96893659,55.36972866,911.401402,125.573410
-3.97338325,55.36954900,341.777698,74.178335
-3.97302392,55.36936934,341.777968,74.178362
-3.97239510,55.36847102,341.786928,74.179257
-3.97302392,55.36820153,1595.013472,205.318167
-3.96543316,55.36730321,455.728390,85.572301
-3.96383886,55.36720269,787.737447,120.515090
-3.97345713,55.36720694,1167.364710,211.855524
-3.96857726,55.36694388,455.733760,85.572838
-3.97248493,55.36685405,797.533022,119.749466
-3.96698168,55.36675994,398.768085,80.672081
-3.96633147,55.36676422,455.734543,85.572917
-3.96444501,55.36676422,455.734543,85.572917
-3.97185611,55.36667439,797.537879,119.749953
-3.96664588,55.36658456,341.803080,74.180870
-3.97140696,55.36649473,341.803849,74.180947
-3.96727471,55.36640490,341.804618,74.181023
-3.97109255,55.36635998,397.710968,81.388891
-3.97063018,55.36593989,1936.909900,239.762908
-3.89909258,55.36523709,683.629233,114.185872
-3.97010440,55.36514725,2278.773887,245.590512
-3.90065904,55.36472660,444.120528,93.445317
-3.90035022,55.36460826,341.820000,74.182560
-3.89909258,55.36469810,683.638462,114.186330
-3.96883336,55.36470598,6494.553960,519.277131
-3.96754420,55.36442860,341.820270,74.182587
-3.96660097,55.36442860,455.761205,85.575585
-3.97261968,55.36433877,455.762231,85.575688
-3.97199086,55.36433877,455.762231,85.575688
-3.90065559,55.36435451,421.549664,92.367912
-3.97005948,55.36424894,341.823077,74.182867
-3.97230527,55.36415911,341.822577,74.182817
-3.89984716,55.36412317,1139.410462,159.758813
-3.97133356,55.36399903,1970.475952,232.691405
-3.97037389,55.36388961,455.767358,85.576201
-3.96597215,55.36388961,455.767358,85.576201
-3.89940699,55.36388961,455.767358,85.576201
-3.97005948,55.36370995,341.827691,74.183328
-3.94733211,55.36317096,341.831037,74.183662
-3.94796506,55.36313523,332.040785,87.252948
-3.96215431,55.36263197,341.835652,74.184123
-3.63998004,55.36172454,1310.405698,160.685057
-3.62636405,55.35805056,341.874874,74.188040
-3.71216820,55.35788939,305.419353,77.103261
-3.96803827,55.35760141,455.839137,85.583384
-3.96770034,55.35741746,398.860765,80.681734
-3.97118238,55.35733191,455.842213,85.583691
-3.96736454,55.35724208,341.881795,74.188732
-3.97046785,55.35733773,1272.931345,172.630876
-3.97120754,55.35687665,2782.272237,285.875450
-3.96579248,55.35652343,455.851442,85.584615
-3.94778931,55.35628949,294.150009,86.144489
-3.97227533,55.35630717,3077.015796,347.916720
-3.96669080,55.35562511,455.861695,85.585641
-3.62946324,55.35562511,455.861695,85.585641
-3.90394348,55.35535562,341.899213,74.190471
-3.96781369,55.35508612,797.769367,119.773175
-3.95362031,55.35499629,797.769893,119.773228
-3.63040647,55.35472680,341.904596,74.191009
-3.97288918,55.35463697,227.936487,62.795275
-3.96889167,55.35454713,341.904865,74.191036
-3.63103529,55.35418781,341.909210,74.191470
-3.88813313,55.35400814,341.910748,74.191623
-3.89159164,55.35387340,227.942113,65.585866
-3.93956168,55.35382848,455.882202,85.587693
-3.92217928,55.35382848,341.911017,74.191650
-3.88687549,55.35373865,341.913055,74.191854
-3.91966400,55.35364882,341.913824,74.191931
-3.89253487,55.35364882,341.913824,74.191931
-3.63763791,55.35364882,455.884253,85.587898
-3.88654173,55.35356679,365.511410,79.730837
-3.63669468,55.35346916,341.915362,74.192084
-3.92029282,55.35328949,341.915631,74.192111
-3.89316369,55.35337932,1595.606918,205.364801
-3.89022995,55.35336935,3534.714102,418.863941
-3.88629545,55.35329227,153.112691,59.536521
-3.88611192,55.35315475,113.973107,42.794343
-3.88588734,55.35302000,341.919207,74.192468
-3.88683057,55.35284033,455.893480,85.588822
-3.88547020,55.35268004,373.202899,87.478874
-3.88639040,55.35253491,1139.743685,159.782085
-3.88497690,55.35247028,276.762859,73.983855
-3.88588734,55.35230135,341.925359,74.193083
-3.88460101,55.35227513,183.664843,63.634388
-3.88620175,55.35212168,455.901683,85.589643
-3.86863969,55.35203185,797.829105,119.779168
-3.88404109,55.35190235,76.930727,40.013172
-3.88175509,55.35176236,341.929972,74.193544
-3.88144068,55.35158269,455.907835,85.590258
-3.86913376,55.35167252,1367.724234,165.597804
-3.89311878,55.35131320,455.910910,85.590566
-3.89280437,55.35113354,341.935355,74.194081
-3.88930094,55.35095387,341.936893,74.194235
-3.88332714,55.35068438,455.918088,85.591284
-3.96341195,55.35041488,341.941507,74.194696
-3.89244504,55.35041488,341.940238,74.194569
-3.88305295,55.35037521,76.933540,40.013936
-3.87102022,55.35050472,911.840276,125.595243
-3.96372636,55.35023522,455.923214,85.591797
-3.88260849,55.35019030,113.980297,42.795813
-3.88278302,55.35009447,77.824071,40.222886
-3.96435518,55.35005556,455.925264,85.592003
-3.88235475,55.34986430,543.675706,113.954726
-3.88067711,55.34911233,56.992638,31.399381
-3.88090169,55.34902249,227.967259,65.591199
-3.87900625,55.34886978,569.922863,119.785647
-3.96370497,55.34862253,398.948600,80.690847
-3.95896686,55.34846422,475.312219,92.216474
-3.93421670,55.34851559,1595.798672,199.793694
-3.89556562,55.34825465,398.952908,80.691292
-3.87721860,55.34821715,79.520890,41.543220
-3.93466586,55.34816910,341.960731,74.196616
-3.90924354,55.34816910,797.906257,119.786908
-3.93686673,55.34807926,455.947820,85.594260
-3.90987236,55.34798943,797.915555,119.787618
-3.90502146,55.34798943,341.962903,74.196865
-3.87692581,55.34799276,512.946215,92.089484
-3.96525350,55.34789960,455.949871,85.594465
-3.90753674,55.34780977,341.962537,74.196796
-3.87645503,55.34780977,797.913433,119.787628
-3.95805799,55.34792270,3989.566674,353.775647
-3.91256730,55.34754027,341.966113,74.197153
-3.95704561,55.34756309,698.613168,114.623277
-3.87569146,55.34745044,455.954997,85.594978
-3.91571141,55.34736061,341.966382,74.197180
-3.91288171,55.34736061,455.956022,85.595080
-3.89900274,55.34736061,341.967651,74.197307
-3.95671950,55.34727078,455.957047,85.595183
-3.87559693,55.34723111,76.939423,40.015536
-3.96525350,55.34718095,455.958072,85.595286
-3.95640509,55.34709112,341.969958,74.197537
-3.87536210,55.34709521,358.757793,76.296631
-3.87500089,55.34685936,548.034031,109.145607
-3.87470331,55.34650721,1139.915674,145.601757
-3.95609068,55.34637246,1367.901899,165.603661
-3.96528558,55.34648796,2393.825210,279.805532
-3.96583740,55.34592331,341.978685,74.198409
-3.95638156,55.34591475,797.952551,120.305296
-3.96520858,55.34574364,341.980223,74.198562
-3.87437314,55.34576832,237.782441,67.264589
-3.87407449,55.34556398,455.976527,85.597132
-3.96646622,55.34538432,341.984567,74.198996
-3.87376008,55.34538432,341.984567,74.198996
-3.95667458,55.34538432,683.966597,114.202589
-3.96552299,55.34529449,911.961742,125.601286
-3.96709504,55.34511482,683.973748,114.202945
-3.95698899,55.34493516,455.986241,85.598073
-3.87306791,55.34489441,475.743629,93.389240
-3.87272702,55.34480041,113.995676,42.798891
-3.87236257,55.34452492,77.834922,40.225720
-3.96866709,55.34448600,455.988829,85.598364
-3.96624362,55.34486304,3971.385328,457.268549
-3.95761782,55.34439617,455.989854,85.598466
-3.96610690,55.34430634,341.993794,74.199918
-3.87191384,55.34417683,76.945304,40.017129
-3.96830777,55.34412668,455.992930,85.598774
-3.91849619,55.34412668,341.995332,74.200072
-3.96761940,55.34437697,7665.525230,675.143486
-3.91943942,55.34394701,455.994980,85.598979
