XCoord,YCoord,A,P
-2.87577672,55.71921822,112.925459,42.584694
-2.82138373,55.71926314,790.477311,119.041712
-2.88371505,55.71931554,790.476260,162.896042
-2.87542488,55.71925565,677.552110,136.466348
-3.15299682,55.71908348,451.704511,85.169655
-3.14881965,55.71908348,338.777536,73.878698
-2.87507603,55.71914636,564.628325,105.172548
-3.14910824,55.71893927,157.327090,61.171264
-2.88610734,55.71908348,451.703381,102.594021
-2.87591147,55.71894873,56.463116,31.293966
-3.15322139,55.71886546,36.158052,31.879328
-2.87541739,55.71885890,112.926489,42.584900
-2.82127450,55.71894383,493.604071,96.159533
-2.87528265,55.71876907,56.463373,31.294017
-2.87186905,55.71881398,338.779853,73.878930
-2.88179071,55.71889848,1674.707336,246.421116
-2.89006463,55.71858416,76.220517,39.821168
-2.88596361,55.71873313,564.634248,125.176093
-2.88354715,55.71872415,225.853751,91.303277
-2.88237934,55.71863432,338.781398,73.879084
-2.81422816,55.71896277,4247.180195,400.201542
-2.80496271,55.71854021,467.865051,90.326300
-3.15385022,55.71840974,56.463888,31.294119
-2.88354058,55.71840974,36.158471,27.584372
-2.89055401,55.71827499,112.928163,51.297239
-2.88732007,55.71823008,395.249021,99.040710
-2.88673617,55.71822694,78.778931,41.396993
-2.87999132,55.71826751,677.569106,119.043727
-2.89005524,55.71814549,76.221366,39.821407
-2.88979044,55.71814025,112.929114,42.585425
-2.88691583,55.71814025,112.928549,42.585312
-2.87228373,55.71837946,960.108143,170.282570
-2.88829991,55.71819029,810.804936,166.631490
-3.15416907,55.71801553,174.519863,62.514432
-3.03981994,55.71825114,2098.880771,257.312449
-2.88597435,55.71801647,273.271182,73.973105
-2.80462546,55.71787599,76.222537,39.821712
-3.15434899,55.71777568,76.218562,39.820628
-2.81455337,55.71780304,359.664465,77.314359
-3.04115656,55.71760126,112.930094,42.585621
-3.04066748,55.71761124,1016.370590,159.051253
-2.96546724,55.71776647,829.121987,151.361008
-2.88578794,55.71761124,1016.370590,159.051253
-2.96853892,55.71750484,1502.245944,256.905268
-2.89055401,55.71733176,56.465433,31.294427
-2.87136599,55.71735871,564.655078,119.045674
-2.80139621,55.71733176,112.930867,42.585776
-2.80157588,55.71724193,112.931124,42.585827
-3.14756201,55.71719701,338.793759,73.880318
-2.90106429,55.71715210,282.328454,76.460082
-2.89248538,55.71715210,112.931382,42.585879
-2.88929636,55.71719701,112.931253,51.297543
-2.88067057,55.71721329,433.365731,104.968537
-2.87204871,55.71719701,790.518771,119.045870
-2.90052531,55.71706227,169.397459,53.877357
-2.88862263,55.71706227,112.931639,42.585931
-2.83369963,55.71709820,564.657681,107.754663
-3.04247163,55.71744387,5139.127186,486.022906
-2.90163280,55.71703722,482.547941,106.727835
-2.88880229,55.71697243,112.931897,42.585982
-2.88110672,55.71703232,338.795175,85.171887
-2.87245295,55.71701735,225.863536,62.589033
-2.86585634,55.71709250,1309.786946,158.646034
-3.14720597,55.71697909,454.694709,91.168840
-2.83398260,55.71690506,225.865310,73.880689
-2.89486776,55.71679093,38.661539,30.105908
-2.88134627,55.71679277,112.932977,42.586198
-2.83427455,55.71674786,451.730162,85.172222
-2.88175052,55.71661311,169.399390,53.877745
-2.87272245,55.71665802,225.865596,62.589238
-3.04465999,55.71652328,112.933184,42.586240
-2.90162277,55.71653114,152.322785,61.001227
-2.83452382,55.71652328,65.627263,38.089416
-2.83211582,55.71657206,151.716701,59.954306
-2.82836501,55.71663062,1056.558582,148.722119
-2.88967066,55.71646339,338.800633,85.172670
-2.83229313,55.71642745,77.097058,40.033260
-3.14841071,55.71634886,76.222025,39.821569
-2.81379772,55.71713654,16503.352592,1020.145587
-3.15519769,55.71625378,169.402631,53.878255
-2.87311307,55.71628348,272.630414,66.969885
-2.82897449,55.71635859,677.604200,127.759316
-2.82762702,55.71625378,225.870175,65.169915
-2.87371059,55.71616395,112.934214,42.586446
-2.86714262,55.71607412,94.385385,49.052387
-2.83103784,55.71603307,151.719947,59.954761
-2.83003734,55.71604401,641.818961,110.597925
-2.85286968,55.71589446,112.934987,42.586600
-2.82732623,55.71592415,272.632806,66.970103
-2.83262135,55.71622290,5124.514012,470.704355
-2.82952063,55.71587393,310.040551,73.114179
-2.97372585,55.71578596,304.180394,83.246902
-2.86755497,55.71585956,856.487654,141.892016
-3.15510310,55.71573034,127.609947,69.432381
-2.90042891,55.71553513,36.161109,27.585238
-2.89226080,55.71558005,338.807664,73.881707
-2.83082316,55.71566527,1270.527501,172.741882
-2.86946505,55.71544118,181.125970,61.023742
-2.82708803,55.71549021,225.872291,62.589904
-2.89266505,55.71540038,225.872806,62.589955
-3.18739202,55.71526564,94.389018,49.053794
-2.86813696,55.71520847,621.153243,119.049887
-2.83072621,55.71513089,112.937176,51.298125
-2.81946845,55.71679509,33220.017981,1362.365320
-2.90092126,55.71523822,1660.523726,281.948542
-2.86777702,55.71500138,76.227449,39.823051
-3.15191884,55.71481648,112.938077,42.587219
-2.86891561,55.71487152,1665.385476,225.252152
-3.15549032,55.71483145,1242.319505,177.303974
-2.82636938,55.71459190,451.757144,85.174895
-2.86962326,55.71450207,338.818631,73.882833
-3.18295563,55.71427749,56.469811,31.295298
-2.87012177,55.71433108,593.069019,119.733826
-3.18318021,55.71418766,225.880324,65.172205
-3.18282088,55.71418766,112.939880,42.587580
-2.89989648,55.71409783,169.410771,53.880026
-2.87061141,55.71414274,338.820025,73.882942
-2.90092485,55.71401324,76.229361,39.823568
-2.90044148,55.71395795,77.111017,49.951063
-2.88567412,55.71435573,1750.562925,279.076412
-2.87302416,55.71397660,547.384116,109.969710
-2.82852533,55.71391816,112.940652,42.587734
-2.90012106,55.71382833,112.940910,42.587786
-2.88502937,55.71373850,112.941167,42.587837
-3.18839044,55.71364867,112.941990,42.588002
-3.03334635,55.71365466,77.107049,40.035868
-2.84178388,55.71375881,1994.275787,256.919728
-3.15066120,55.71355884,112.941682,42.587940
-3.03352088,55.71355884,112.941682,42.587940
-2.84018147,55.71351192,847.063623,125.481125
-2.86629949,55.71342409,790.595608,119.053577
-2.82937117,55.71348695,826.383927,130.606052
-3.14831611,55.71333305,1545.030608,218.689063
-2.83965699,55.71331677,411.588451,86.136415
-2.90017534,55.71331136,2738.610765,329.096470
-3.15009975,55.71295247,225.888536,73.884171
-3.07567210,55.71284018,65.630006,38.090448
-2.86897348,55.71287911,282.360489,69.019544
-2.84743487,55.71284018,56.471871,31.295708
-2.86921902,55.71275035,112.943999,42.588404
-2.84021082,55.71298572,1789.451833,253.311768
-3.07632561,55.71265396,36.163753,31.880402
-2.88628701,55.71275035,338.833694,82.594642
-2.87882630,55.71266576,76.232618,39.824436
-2.86939355,55.71265453,77.103956,40.035057
-3.07488830,55.71257069,56.472257,31.295785
-2.84925099,55.71248872,152.339430,61.005908
-2.84505434,55.71248086,112.944772,42.588559
-3.07475355,55.71239103,112.945029,42.588610
-2.90117220,55.71250359,362.765379,82.778732
-2.87258954,55.71239287,38.666103,30.106959
-2.83186213,55.71252242,3410.547531,339.845847
-3.07595902,55.71249292,840.956775,168.744794
-3.07433338,55.71231974,532.512274,110.692795
-2.88487638,55.71264112,2295.604156,267.605326
-3.07601120,55.71221136,112.945544,42.588713
-2.83557711,55.71221136,169.418317,53.881539
-2.87916489,55.71203956,152.340151,61.006303
-2.83504498,55.71206754,689.125754,130.876087
-2.83326998,55.71218139,912.168712,143.223821
-2.83018722,55.71216645,677.674039,113.890760
-3.07619086,55.71198679,225.892376,62.591902
-2.87096418,55.71194655,152.650455,60.247978
-2.85139332,55.71211742,1645.669511,189.738587
-3.07659819,55.71176221,124.149021,60.650844
-3.07726884,55.71167237,112.947089,42.589022
-2.84289091,55.71175523,510.756836,94.978736
-2.82879483,55.71167237,112.947089,42.589022
-3.14203267,55.71158778,76.231121,39.824029
-3.07744850,55.71158254,112.947347,42.589074
-3.07695434,55.71162915,317.167357,87.395304
-2.84934157,55.71159342,551.218920,132.370608
-2.83184397,55.71148672,77.106726,40.035779
-2.82951205,55.71168730,1593.601936,184.981424
-3.08028889,55.71145635,395.317545,91.606570
-3.07978412,55.71131305,112.948119,42.589228
-2.85225957,55.71143657,1355.373749,204.235909
-3.07538750,55.71122921,77.111639,40.037067
-3.07551712,55.71113339,56.474317,31.296194
-2.87133006,55.71113339,56.474317,31.296194
-2.84986248,55.71125416,693.982466,121.644014
-2.83069201,55.71141789,1223.263863,208.510996
-2.85393468,55.71118928,847.117513,151.178080
-2.87133006,55.71095372,56.474575,31.296246
-3.14266149,55.71086913,76.233162,39.824568
-3.07565187,55.71095372,338.847448,82.595548
-2.88464309,55.71089982,282.374390,73.885845
-2.87226860,55.71086913,76.236094,39.825375
-2.87119531,55.71086389,112.949972,42.589599
-2.86660642,55.71113089,2033.079504,221.656764
-2.87240057,55.71131637,5312.675722,490.132134
-2.86717312,55.71077406,65.636840,38.093006
-2.84959083,55.71081897,338.848607,73.885796
-2.84630982,55.71079750,1631.108611,207.190840
-3.07882082,55.71095490,3665.347413,348.748709
-2.84936625,55.71059440,112.950179,42.589641
-3.14307043,55.71054948,338.850924,73.886027
-2.88578662,55.71137484,7960.675813,618.339759
-2.85337868,55.71071755,2232.720847,241.983421
-2.84960000,55.71047876,405.033331,86.977405
-2.84579315,55.71262856,46962.457501,2053.953816
-3.11922016,55.71036982,451.804423,85.179652
-2.96078282,55.71042155,846.985510,138.576133
-3.11981387,55.71020009,483.152038,96.138823
-2.96320370,55.71017539,232.090108,68.062221
-2.88623807,55.71029202,634.951390,114.162376
-2.87766040,55.71019402,151.741953,59.957150
-2.87784284,55.71005541,112.952290,42.590063
-2.85188153,55.71010032,225.903191,62.592978
-3.12007356,55.71003072,65.634686,52.482326
-3.07943763,55.71008107,790.661554,125.185982
-2.96383415,55.70999635,256.617489,66.375794
-2.87801738,55.70995958,77.109460,40.036491
-2.82946857,55.70997214,36.166215,31.880851
-2.96426077,55.70987574,112.952239,42.590053
-3.11889785,55.70984727,313.711581,76.626941
-3.07430440,55.70978591,225.904993,65.177156
-3.04097690,55.70978591,112.952497,42.590104
-2.85104810,55.70967612,508.288216,139.064184
-3.07971849,55.70951198,429.235454,146.203648
-2.85029451,55.70939664,338.860837,85.180647
-3.04206226,55.70941317,3350.740946,397.161038
-2.84927642,55.70906726,225.909679,65.178096
-2.96514042,55.70917722,1680.276631,260.116665
-2.94279573,55.70879252,76.239461,39.826287
-2.88611571,55.70912775,1272.572372,246.875483
-3.08035226,55.70872817,235.618974,66.975843
-2.94191338,55.70875035,1152.946265,192.411974
-2.94088435,55.70861810,65.640431,38.094352
-2.88467004,55.70861810,112.956409,42.590887
-3.13503521,55.70852303,76.237050,39.825621
-3.07210352,55.70852827,169.434717,53.884827
-3.01137741,55.70852827,56.478051,31.296937
-2.96610540,55.70866757,1243.409372,206.368091
-2.88760471,55.70875463,1157.915342,178.956720
-2.88610734,55.70857319,225.911945,62.593849
-2.94256646,55.70843844,169.434539,53.884792
-3.14271197,55.70839885,550.579172,100.284997
-3.14203836,55.70840122,398.389000,97.398276
-3.11812195,55.70834861,65.637488,38.093252
-3.11799931,55.70853640,884.455093,169.156492
-3.00941474,55.70840874,272.683774,66.975975
-2.96650187,55.70835385,76.240310,39.826527
-2.95462338,55.70835647,152.354019,61.010357
-2.94824274,55.70839860,465.630145,90.077492
-3.12889209,55.70835139,560.685470,124.999920
-2.95433439,55.70825878,169.435311,53.884947
-2.94279104,55.70825878,112.956874,42.590980
-3.14110058,55.70835553,1502.594419,223.058513
-3.14042040,55.70816895,112.957131,42.591032
-3.12928129,55.70816895,112.957697,42.591145
-3.07264391,55.70821251,760.301666,122.860191
-2.94297070,55.70816895,112.957131,42.591032
-3.00747124,55.70818945,1198.998128,151.938920
-2.95056456,55.70807911,124.160908,60.655526
-2.88876360,55.70837995,1028.547126,162.012576
-2.83275924,55.70819730,2706.139002,364.798774
-2.82927393,55.70810906,338.871909,85.182141
-2.82807618,55.70812403,225.914520,62.594105
-2.82488806,55.70821332,3830.617002,399.791379
-3.12960817,55.70804971,355.169538,81.278433
-3.07493322,55.70803420,451.830070,85.182218
-3.07337546,55.70798266,113.200171,50.111123
-2.95083096,55.70798928,169.436469,53.885179
-2.87602997,55.70955280,21921.694993,1436.938642
-2.83157491,55.70790469,76.241179,39.826762
-2.80354748,55.70790469,76.241179,39.826762
-3.07416965,55.70785453,338.875794,73.888542
-3.00600366,55.70787846,1220.220920,236.939593
-2.83113045,55.70776470,451.835422,85.182728
-2.86388527,55.70764118,451.834577,116.479863
-2.84368914,55.70758789,583.917944,107.531170
-2.83063638,55.70758504,790.712766,119.065328
-3.13058201,55.70744845,38.669782,30.107700
-2.94215039,55.70770708,2335.552920,312.895927
-2.93428623,55.70751428,301.847262,76.353515
-2.80255933,55.70745553,76.242698,39.827160
-2.88588572,55.70756395,818.511494,143.827089
-2.88439413,55.70735584,195.324461,71.406075
-2.84224918,55.70741084,675.371010,133.107200
-2.83804748,55.70736046,112.959449,42.591496
-2.80255933,55.70718604,76.242569,39.827137
-2.83867361,55.70717822,889.475914,154.172079
-3.08058790,55.70700638,76.239740,39.826357
-2.89079881,55.70700114,65.643125,38.095361
-2.88615186,55.70717923,838.838373,138.950723
-2.84043751,55.70709175,849.052651,138.198217
-2.83018722,55.70704605,338.881050,73.889036
-2.89091333,55.70691130,56.480368,31.297398
-2.88502528,55.70702155,1242.564621,159.072466
-2.86397286,55.70707300,564.801363,125.189362
-2.84775723,55.70753755,11541.017887,678.623110
-2.80331880,55.70699367,985.664508,150.948786
-2.97151170,55.70673950,152.360270,61.012184
-2.89485210,55.70679383,734.248104,141.655678
-2.89104808,55.70677656,225.922245,62.594874
-2.84286863,55.70684593,1062.131571,170.864420
-2.83108369,55.70673348,38.671409,30.108059
-2.80417630,55.70673688,76.243438,39.827372
-2.88997010,55.70664495,78.802090,41.401518
-2.84334754,55.70664181,112.961508,42.591908
-2.83569654,55.70737007,17558.439225,886.292331
-2.83346607,55.70664181,112.961509,42.591908
-2.83234502,55.70664365,38.671400,30.108060
-2.83122028,55.70664495,78.802090,41.401518
-3.14634928,55.70654884,78.802283,41.401576
-2.90194465,55.70661287,1423.960790,224.536330
-2.88618189,55.70666479,744.708317,112.980319
-2.86455676,55.70670469,564.807207,136.484305
-2.80406573,55.70655984,152.361091,61.012421
-2.90092955,55.70646215,112.962023,42.592011
-2.83651565,55.70646739,76.243959,39.827513
-2.81062192,55.70675748,1761.630625,196.258621
-2.80537276,55.70648091,175.228137,68.233169
-3.12369870,55.70640709,1750.914941,254.601738
-3.12245410,55.70637231,112.962281,42.592062
-3.12166289,55.70638614,734.254569,164.245671
-3.08158075,55.70641723,225.924304,62.595079
-2.90323450,55.70650022,1498.555216,218.717421
-2.90074988,55.70637231,112.962281,42.592062
-2.89926766,55.70641723,338.886457,73.889576
-3.07410604,55.70629169,267.367108,94.071287
-2.97293734,55.70642532,1157.863141,147.594953
-2.88485356,55.70633018,151.755228,59.377598
-2.86486219,55.70634986,451.849381,105.187218
-2.82924399,55.70632740,451.849639,85.184176
-3.12065222,55.70625169,802.200394,130.891052
-3.08185875,55.70623902,616.301068,111.569938
-2.90518417,55.70633378,3073.506671,298.898756
-2.90054776,55.70621511,225.925463,73.889756
-3.08234432,55.70610282,56.482092,31.297829
-3.08221427,55.70600775,76.241916,39.826936
-3.07820832,55.70636609,7234.953941,462.058778
-2.91175425,55.70605790,112.963748,51.300883
-3.12674578,55.70592316,65.641527,38.094766
-2.91152967,55.70592316,225.927702,65.181713
-2.89988219,55.70592978,113.207783,50.113308
-3.08490452,55.70596807,451.854889,102.601616
-3.08284309,55.70582808,76.242264,39.827030
-3.07758325,55.70583333,56.481913,31.297706
-2.91098598,55.70583857,76.245826,39.828005
-2.87557287,55.70588515,1468.527805,229.428861
-2.83409489,55.70583333,112.964391,42.592485
-3.07744850,55.70574349,112.964083,42.592423
-2.90061698,55.70574534,38.672282,30.108345
-2.83372118,55.70581477,206.732901,63.973821
-3.08315464,55.70565551,38.672466,30.108408
-2.87474366,55.70556383,169.446897,53.887270
-2.83935003,55.70547400,56.482428,31.297808
-3.07664472,55.70537893,76.243247,39.827294
-2.83867910,55.70573873,4206.645994,353.178360
-3.08366185,55.70539914,1016.686763,159.075822
-2.87439930,55.70535422,338.896162,85.185397
-3.08526465,55.70531039,1788.511455,192.563255
-3.08426701,55.70515869,634.537904,111.325263
-3.07683980,55.70516968,140.903708,58.889861
-2.90247900,55.70544717,4980.038727,477.564974
-2.90317064,55.70511991,76.246566,39.828217
-3.07715359,55.70503270,152.370176,61.015103
-3.08607233,55.70497993,451.865087,85.185722
-3.13673731,55.70484832,78.805683,41.402223
-2.90510510,55.70492696,4472.957220,309.961549
-3.17549961,55.70466552,169.450759,53.888044
-3.08697064,55.70466238,78.806055,41.402316
-3.12553083,55.70464306,225.934475,73.891093
-3.11782962,55.70457753,38.672599,30.108350
-3.17743099,55.70448585,225.937638,65.183454
-3.17586792,55.70452178,564.841317,107.776546
-3.13804171,55.70448770,38.672935,30.108513
